[11582, 'ENSMUSG00000085002.1']
[11583, 'ENSMUSG00000082833.1']
[11584, 'ENSMUSG00000028809.12']
[11585, 'ENSMUSG00000043924.12']
[11586, 'ENSMUSG00000084032.1']
[11587, 'ENSMUSG00000081136.1']
[11588, 'ENSMUSG00000059713.8']
[11589, 'ENSMUSG00000076123.1']
[11590, 'ENSMUSG00000087016.1']
[11591, 'ENSMUSG00000028803.14']
[11592, 'ENSMUSG00000103955.1']
[11593, 'ENSMUSG00000028801.10']
[11594, 'ENSMUSG00000080474.1']
[11595, 'ENSMUSG00000037188.7']
[11596, 'ENSMUSG00000088179.1']
[11597, 'ENSMUSG00000086788.2']
[11598, 'ENSMUSG00000062157.6']
[11599, 'ENSMUSG00000083678.3']
[11600, 'ENSMUSG00000037157.8']
[11601, 'ENSMUSG00000082743.1']
[11602, 'ENSMUSG00000037139.11']
[11603, 'ENSMUSG00000081672.1']
[11604, 'ENSMUSG00000028676.13']
[11605, 'ENSMUSG00000028675.8']
[11606, 'ENSMUSG00000083430.1']
[11607, 'ENSMUSG00000062585.7']
[11608, 'ENSMUSG00000028673.6']
[11609, 'ENSMUSG00000028672.9']
[11610, 'ENSMUSG00000028671.12']
[11611, 'ENSMUSG00000028670.10']
[11612, 'ENSMUSG00000028669.11']
[11613, 'ENSMUSG00000083852.1']
[11614, 'ENSMUSG00000028668.5']
[11615, 'ENSMUSG00000085714.1']
[11616, 'ENSMUSG00000097995.1']
[11617, 'ENSMUSG00000059291.11']
[11618, 'ENSMUSG00000082877.1']
[11619, 'ENSMUSG00000088614.1']
[11620, 'ENSMUSG00000007872.3']
[11621, 'ENSMUSG00000018983.9']
[11622, 'ENSMUSG00000036995.7']
[11623, 'ENSMUSG00000001604.10']
[11624, 'ENSMUSG00000051351.10']
[11625, 'ENSMUSG00000081330.1']
[11626, 'ENSMUSG00000066037.10']
[11627, 'ENSMUSG00000086568.2']
[11628, 'ENSMUSG00000098155.1']
[11629, 'ENSMUSG00000097588.2']
[11630, 'ENSMUSG00000070687.7']
[11631, 'ENSMUSG00000066178.2']
[11632, 'ENSMUSG00000001089.10']
[11633, 'ENSMUSG00000036940.11']
[11634, 'ENSMUSG00000082711.1']
[11635, 'ENSMUSG00000083054.1']
[11636, 'ENSMUSG00000092747.1']
[11637, 'ENSMUSG00000036921.2']
[11638, 'ENSMUSG00000070683.7']
[11639, 'ENSMUSG00000103119.1']
[11640, 'ENSMUSG00000028664.10']
[11641, 'ENSMUSG00000036905.8']
[11642, 'ENSMUSG00000036896.5']
[11643, 'ENSMUSG00000036887.5']
[11644, 'ENSMUSG00000028661.8']
[11645, 'ENSMUSG00000060862.9']
[11646, 'ENSMUSG00000077624.1']
[11647, 'ENSMUSG00000085542.1']
[11648, 'ENSMUSG00000087417.1']
[11649, 'ENSMUSG00000085833.2']
[11650, 'ENSMUSG00000093294.1']
[11651, 'ENSMUSG00000092848.1']
[11652, 'ENSMUSG00000080806.1']
[11653, 'ENSMUSG00000082149.1']
[11654, 'ENSMUSG00000036856.4']
[11655, 'ENSMUSG00000006699.13']
[11656, 'ENSMUSG00000089199.1']
[11657, 'ENSMUSG00000101493.1']
[11658, 'ENSMUSG00000070667.7']
[11659, 'ENSMUSG00000078520.3']
[11660, 'ENSMUSG00000023433.8']
[11661, 'ENSMUSG00000086845.1']
[11662, 'ENSMUSG00000041399.3']
[11663, 'ENSMUSG00000028763.13']
[11664, 'ENSMUSG00000099134.1']
[11665, 'ENSMUSG00000094035.1']
[11666, 'ENSMUSG00000043411.11']
[11667, 'ENSMUSG00000041351.12']
[11668, 'ENSMUSG00000087476.1']
[11669, 'ENSMUSG00000028766.6']
[11670, 'ENSMUSG00000057530.10']
[11671, 'ENSMUSG00000085823.3']
[11672, 'ENSMUSG00000028760.12']
[11673, 'ENSMUSG00000084804.1']
[11674, 'ENSMUSG00000098513.1']
[11675, 'ENSMUSG00000078519.3']
[11676, 'ENSMUSG00000028759.9']
[11677, 'ENSMUSG00000045349.11']
[11678, 'ENSMUSG00000028758.8']
[11679, 'ENSMUSG00000028757.4']
[11680, 'ENSMUSG00000028756.8']
[11681, 'ENSMUSG00000099200.1']
[11682, 'ENSMUSG00000098364.1']
[11683, 'ENSMUSG00000028755.3']
[11684, 'ENSMUSG00000078235.3']
[11685, 'ENSMUSG00000046109.6']
[11686, 'ENSMUSG00000083326.4']
[11687, 'ENSMUSG00000041241.8']
[11688, 'ENSMUSG00000046447.3']
[11689, 'ENSMUSG00000028753.8']
[11690, 'ENSMUSG00000088589.1']
[11691, 'ENSMUSG00000043621.9']
[11692, 'ENSMUSG00000028750.8']
[11693, 'ENSMUSG00000028749.7']
[11694, 'ENSMUSG00000041202.8']
[11695, 'ENSMUSG00000041193.11']
[11696, 'ENSMUSG00000087894.1']
[11697, 'ENSMUSG00000058908.10']
[11698, 'ENSMUSG00000078518.1']
[11699, 'ENSMUSG00000028751.9']
[11700, 'ENSMUSG00000041161.8']
[11701, 'ENSMUSG00000070661.6']
[11702, 'ENSMUSG00000041143.12']
[11703, 'ENSMUSG00000028747.6']
[11704, 'ENSMUSG00000041120.6']
[11705, 'ENSMUSG00000050608.7']
[11706, 'ENSMUSG00000083238.1']
[11707, 'ENSMUSG00000073739.3']
[11708, 'ENSMUSG00000028745.14']
[11709, 'ENSMUSG00000028744.11']
[11710, 'ENSMUSG00000028743.7']
[11711, 'ENSMUSG00000092909.1']
[11712, 'ENSMUSG00000087943.1']
[11713, 'ENSMUSG00000083404.1']
[11714, 'ENSMUSG00000080708.1']
[11715, 'ENSMUSG00000028741.9']
[11716, 'ENSMUSG00000078517.7']
[11717, 'ENSMUSG00000066036.10']
[11718, 'ENSMUSG00000097731.1']
[11719, 'ENSMUSG00000041025.11']
[11720, 'ENSMUSG00000094359.1']
[11721, 'ENSMUSG00000094439.1']
[11722, 'ENSMUSG00000028737.11']
[11723, 'ENSMUSG00000098569.1']
[11724, 'ENSMUSG00000028738.10']
[11725, 'ENSMUSG00000028736.9']
[11726, 'ENSMUSG00000087646.1']
[11727, 'ENSMUSG00000087628.1']
[11728, 'ENSMUSG00000085928.1']
[11729, 'ENSMUSG00000078234.6']
[11730, 'ENSMUSG00000089294.1']
[11731, 'ENSMUSG00000040972.8']
[11732, 'ENSMUSG00000085968.1']
[11733, 'ENSMUSG00000086164.1']
[11734, 'ENSMUSG00000103107.1']
[11735, 'ENSMUSG00000087084.1']
[11736, 'ENSMUSG00000086960.1']
[11737, 'ENSMUSG00000086437.1']
[11738, 'ENSMUSG00000085047.1']
[11739, 'ENSMUSG00000040964.12']
[11740, 'ENSMUSG00000086159.1']
[11741, 'ENSMUSG00000095878.1']
[11742, 'ENSMUSG00000040945.9']
[11743, 'ENSMUSG00000093071.1']
[11744, 'ENSMUSG00000040935.8']
[11745, 'ENSMUSG00000025330.6']
[11746, 'ENSMUSG00000025328.5']
[11747, 'ENSMUSG00000085918.1']
[11748, 'ENSMUSG00000025329.3']
[11749, 'ENSMUSG00000087045.1']
[11750, 'ENSMUSG00000028927.6']
[11751, 'ENSMUSG00000064443.1']
[11752, 'ENSMUSG00000087698.1']
[11753, 'ENSMUSG00000009863.10']
[11754, 'ENSMUSG00000036622.11']
[11755, 'ENSMUSG00000060572.13']
[11756, 'ENSMUSG00000040860.12']
[11757, 'ENSMUSG00000028923.10']
[11758, 'ENSMUSG00000082246.1']
[11759, 'ENSMUSG00000045004.3']
[11760, 'ENSMUSG00000040842.13']
[11761, 'ENSMUSG00000097620.3']
[11762, 'ENSMUSG00000028920.9']
[11763, 'ENSMUSG00000073733.4']
[11764, 'ENSMUSG00000103366.1']
[11765, 'ENSMUSG00000028919.7']
[11766, 'ENSMUSG00000085774.1']
[11767, 'ENSMUSG00000085395.1']
[11768, 'ENSMUSG00000006445.3']
[11769, 'ENSMUSG00000093180.1']
[11770, 'ENSMUSG00000085836.1']
[11771, 'ENSMUSG00000084238.1']
[11772, 'ENSMUSG00000006218.4']
[11773, 'ENSMUSG00000033770.9']
[11774, 'ENSMUSG00000086061.3']
[11775, 'ENSMUSG00000006216.6']
[11776, 'ENSMUSG00000006221.7']
[11777, 'ENSMUSG00000070637.2']
[11778, 'ENSMUSG00000006215.8']
[11779, 'ENSMUSG00000040761.12']
[11780, 'ENSMUSG00000048406.5']
[11781, 'ENSMUSG00000006219.8']
[11782, 'ENSMUSG00000043085.10']
[11783, 'ENSMUSG00000073731.8']
[11784, 'ENSMUSG00000040740.7']
[11785, 'ENSMUSG00000028917.10']
[11786, 'ENSMUSG00000078515.4']
[11787, 'ENSMUSG00000040715.12']
[11788, 'ENSMUSG00000040706.4']
[11789, 'ENSMUSG00000040697.6']
[11790, 'ENSMUSG00000028914.9']
[11791, 'ENSMUSG00000062478.12']
[11792, 'ENSMUSG00000058579.5']
[11793, 'ENSMUSG00000086818.1']
[11794, 'ENSMUSG00000040659.3']
[11795, 'ENSMUSG00000100396.1']
[11796, 'ENSMUSG00000085922.1']
[11797, 'ENSMUSG00000051435.7']
[11798, 'ENSMUSG00000081079.1']
[11799, 'ENSMUSG00000085424.1']
[11800, 'ENSMUSG00000085761.1']
[11801, 'ENSMUSG00000040616.3']
[11802, 'ENSMUSG00000085574.1']
[11803, 'ENSMUSG00000073728.6']
[11804, 'ENSMUSG00000040606.9']
[11805, 'ENSMUSG00000087525.1']
[11806, 'ENSMUSG00000085816.1']
[11807, 'ENSMUSG00000094224.1']
[11808, 'ENSMUSG00000103678.1']
[11809, 'ENSMUSG00000057637.9']
[11810, 'ENSMUSG00000081838.1']
[11811, 'ENSMUSG00000083826.1']
[11812, 'ENSMUSG00000087903.1']
[11813, 'ENSMUSG00000082575.1']
[11814, 'ENSMUSG00000028583.10']
[11815, 'ENSMUSG00000088395.1']
[11816, 'ENSMUSG00000028584.3']
[11817, 'ENSMUSG00000081792.4']
[11818, 'ENSMUSG00000041805.3']
[11819, 'ENSMUSG00000082407.1']
[11820, 'ENSMUSG00000046862.10']
[11821, 'ENSMUSG00000047799.11']
[11822, 'ENSMUSG00000083930.1']
[11823, 'ENSMUSG00000084059.1']
[11824, 'ENSMUSG00000080909.1']
[11825, 'ENSMUSG00000083403.1']
[11826, 'ENSMUSG00000095409.1']
[11827, 'ENSMUSG00000070616.9']
[11828, 'ENSMUSG00000070618.6']
[11829, 'ENSMUSG00000096154.1']
[11830, 'ENSMUSG00000081523.1']
[11831, 'ENSMUSG00000044377.3']
[11832, 'ENSMUSG00000066688.4']
[11833, 'ENSMUSG00000078513.2']
[11834, 'ENSMUSG00000084351.1']
[11835, 'ENSMUSG00000081227.1']
[11836, 'ENSMUSG00000081448.1']
[11837, 'ENSMUSG00000070617.2']
[11838, 'ENSMUSG00000046435.7']
[11839, 'ENSMUSG00000082717.1']
[11840, 'ENSMUSG00000082030.1']
[11841, 'ENSMUSG00000082469.1']
[11842, 'ENSMUSG00000066031.9']
[11843, 'ENSMUSG00000059218.10']
[11844, 'ENSMUSG00000029451.10']
[11845, 'ENSMUSG00000078512.4']
[11846, 'ENSMUSG00000083749.1']
[11847, 'ENSMUSG00000084123.1']
[11848, 'ENSMUSG00000078511.3']
[11849, 'ENSMUSG00000078510.3']
[11850, 'ENSMUSG00000078509.1']
[11851, 'ENSMUSG00000083456.1']
[11852, 'ENSMUSG00000095987.1']
[11853, 'ENSMUSG00000073724.8']
[11854, 'ENSMUSG00000073723.6']
[11855, 'ENSMUSG00000083360.1']
[11856, 'ENSMUSG00000050810.8']
[11857, 'ENSMUSG00000066030.6']
[11858, 'ENSMUSG00000046262.10']
[11859, 'ENSMUSG00000083708.1']
[11860, 'ENSMUSG00000036749.11']
[11861, 'ENSMUSG00000095960.1']
[11862, 'ENSMUSG00000080943.1']
[11863, 'ENSMUSG00000078508.1']
[11864, 'ENSMUSG00000084312.1']
[11865, 'ENSMUSG00000070619.5']
[11866, 'ENSMUSG00000073721.5']
[11867, 'ENSMUSG00000028591.7']
[11868, 'ENSMUSG00000028590.6']
[11869, 'ENSMUSG00000028589.2']
[11870, 'ENSMUSG00000095213.1']
[11871, 'ENSMUSG00000078507.1']
[11872, 'ENSMUSG00000082835.1']
[11873, 'ENSMUSG00000028593.5']
[11874, 'ENSMUSG00000083390.1']
[11875, 'ENSMUSG00000082418.1']
[11876, 'ENSMUSG00000078506.1']
[11877, 'ENSMUSG00000070610.4']
[11878, 'ENSMUSG00000070609.3']
[11879, 'ENSMUSG00000078505.1']
[11880, 'ENSMUSG00000041735.7']
[11881, 'ENSMUSG00000077327.1']
[11882, 'ENSMUSG00000078504.2']
[11883, 'ENSMUSG00000083998.1']
[11884, 'ENSMUSG00000066026.10']
[11885, 'ENSMUSG00000103911.1']
[11886, 'ENSMUSG00000020220.12']
[11887, 'ENSMUSG00000028599.6']
[11888, 'ENSMUSG00000028602.8']
[11889, 'ENSMUSG00000082758.1']
[11890, 'ENSMUSG00000084272.1']
[11891, 'ENSMUSG00000085101.3']
[11892, 'ENSMUSG00000082082.1']
[11893, 'ENSMUSG00000083081.1']
[11894, 'ENSMUSG00000052912.7']
[11895, 'ENSMUSG00000087076.2']
[11896, 'ENSMUSG00000078503.5']
[11897, 'ENSMUSG00000096864.1']
[11898, 'ENSMUSG00000082352.1']
[11899, 'ENSMUSG00000083454.1']
[11900, 'ENSMUSG00000080732.1']
[11901, 'ENSMUSG00000078502.6']
[11902, 'ENSMUSG00000097661.1']
[11903, 'ENSMUSG00000083562.1']
[11904, 'ENSMUSG00000081885.1']
[11905, 'ENSMUSG00000095517.1']
[11906, 'ENSMUSG00000058186.9']
[11907, 'ENSMUSG00000082615.1']
[11908, 'ENSMUSG00000084279.1']
[11909, 'ENSMUSG00000082334.1']
[11910, 'ENSMUSG00000087513.1']
[11911, 'ENSMUSG00000094417.1']
[11912, 'ENSMUSG00000094177.1']
[11913, 'ENSMUSG00000084350.1']
[11914, 'ENSMUSG00000096233.1']
[11915, 'ENSMUSG00000083235.1']
[11916, 'ENSMUSG00000078500.3']
[11917, 'ENSMUSG00000081595.1']
[11918, 'ENSMUSG00000082195.3']
[11919, 'ENSMUSG00000083733.3']
[11920, 'ENSMUSG00000066009.8']
[11921, 'ENSMUSG00000096958.1']
[11922, 'ENSMUSG00000066007.11']
[11923, 'ENSMUSG00000086654.1']
[11924, 'ENSMUSG00000081522.1']
[11925, 'ENSMUSG00000081671.1']
[11926, 'ENSMUSG00000084127.1']
[11927, 'ENSMUSG00000085525.3']
[11928, 'ENSMUSG00000081460.1']
[11929, 'ENSMUSG00000095096.1']
[11930, 'ENSMUSG00000070605.4']
[11931, 'ENSMUSG00000073716.6']
[11932, 'ENSMUSG00000081998.1']
[11933, 'ENSMUSG00000056300.10']
[11934, 'ENSMUSG00000096979.1']
[11935, 'ENSMUSG00000086046.1']
[11936, 'ENSMUSG00000095865.1']
[11937, 'ENSMUSG00000083038.1']
[11938, 'ENSMUSG00000096366.1']
[11939, 'ENSMUSG00000095460.1']
[11940, 'ENSMUSG00000063245.7']
[11941, 'ENSMUSG00000045699.3']
[11942, 'ENSMUSG00000093919.1']
[11943, 'ENSMUSG00000083027.1']
[11944, 'ENSMUSG00000081260.1']
[11945, 'ENSMUSG00000086147.2']
[11946, 'ENSMUSG00000097168.1']
[11947, 'ENSMUSG00000067919.8']
[11948, 'ENSMUSG00000083704.1']
[11949, 'ENSMUSG00000093617.1']
[11950, 'ENSMUSG00000094017.1']
[11951, 'ENSMUSG00000081405.1']
[11952, 'ENSMUSG00000082779.1']
[11953, 'ENSMUSG00000094849.1']
[11954, 'ENSMUSG00000067916.5']
[11955, 'ENSMUSG00000097122.1']
[11956, 'ENSMUSG00000095054.1']
[11957, 'ENSMUSG00000082176.1']
[11958, 'ENSMUSG00000087207.4']
[11959, 'ENSMUSG00000081627.1']
[11960, 'ENSMUSG00000082925.1']
[11961, 'ENSMUSG00000094318.1']
[11962, 'ENSMUSG00000078498.5']
[11963, 'ENSMUSG00000078497.5']
[11964, 'ENSMUSG00000096354.1']
[11965, 'ENSMUSG00000082248.1']
[11966, 'ENSMUSG00000093975.1']
[11967, 'ENSMUSG00000078496.5']
[11968, 'ENSMUSG00000081301.1']
[11969, 'ENSMUSG00000096440.1']
[11970, 'ENSMUSG00000082599.3']
[11971, 'ENSMUSG00000078160.2']
[11972, 'ENSMUSG00000065999.9']
[11973, 'ENSMUSG00000066000.8']
[11974, 'ENSMUSG00000096065.1']
[11975, 'ENSMUSG00000086130.1']
[11976, 'ENSMUSG00000062518.7']
[11977, 'ENSMUSG00000096521.1']
[11978, 'ENSMUSG00000081179.1']
[11979, 'ENSMUSG00000083642.1']
[11980, 'ENSMUSG00000078495.6']
[11981, 'ENSMUSG00000093594.1']
[11982, 'ENSMUSG00000080059.4']
[11983, 'ENSMUSG00000059423.9']
[11984, 'ENSMUSG00000029022.14']
[11985, 'ENSMUSG00000070583.1']
[11986, 'ENSMUSG00000029020.9']
[11987, 'ENSMUSG00000083340.1']
[11988, 'ENSMUSG00000019055.11']
[11989, 'ENSMUSG00000044496.6']
[11990, 'ENSMUSG00000029019.8']
[11991, 'ENSMUSG00000041616.9']
[11992, 'ENSMUSG00000086806.1']
[11993, 'ENSMUSG00000029016.9']
[11994, 'ENSMUSG00000083473.1']
[11995, 'ENSMUSG00000029009.13']
[11996, 'ENSMUSG00000094320.1']
[11997, 'ENSMUSG00000078494.5']
[11998, 'ENSMUSG00000029007.8']
[11999, 'ENSMUSG00000029005.4']
[12000, 'ENSMUSG00000029003.7']
[12001, 'ENSMUSG00000055401.10']
[12002, 'ENSMUSG00000099043.1']
[12003, 'ENSMUSG00000029001.11']
[12004, 'ENSMUSG00000041556.8']
[12005, 'ENSMUSG00000041544.11']
[12006, 'ENSMUSG00000087027.2']
[12007, 'ENSMUSG00000086326.1']
[12008, 'ENSMUSG00000047719.2']
[12009, 'ENSMUSG00000064648.2']
[12010, 'ENSMUSG00000028991.11']
[12011, 'ENSMUSG00000028989.3']
[12012, 'ENSMUSG00000089081.1']
[12013, 'ENSMUSG00000088625.1']
[12014, 'ENSMUSG00000017264.12']
[12015, 'ENSMUSG00000082860.1']
[12016, 'ENSMUSG00000087217.1']
[12017, 'ENSMUSG00000006442.10']
[12018, 'ENSMUSG00000028979.13']
[12019, 'ENSMUSG00000041459.11']
[12020, 'ENSMUSG00000070577.5']
[12021, 'ENSMUSG00000087273.1']
[12022, 'ENSMUSG00000028977.12']
[12023, 'ENSMUSG00000086766.1']
[12024, 'ENSMUSG00000086606.1']
[12025, 'ENSMUSG00000086740.1']
[12026, 'ENSMUSG00000028975.12']
[12027, 'ENSMUSG00000081086.1']
[12028, 'ENSMUSG00000028974.9']
[12029, 'ENSMUSG00000028971.4']
[12030, 'ENSMUSG00000073705.6']
[12031, 'ENSMUSG00000080746.3']
[12032, 'ENSMUSG00000028961.11']
[12033, 'ENSMUSG00000063077.10']
[12034, 'ENSMUSG00000028960.14']
[12035, 'ENSMUSG00000085286.1']
[12036, 'ENSMUSG00000085807.1']
[12037, 'ENSMUSG00000085819.3']
[12038, 'ENSMUSG00000028996.5']
[12039, 'ENSMUSG00000070572.7']
[12040, 'ENSMUSG00000028992.9']
[12041, 'ENSMUSG00000087198.1']
[12042, 'ENSMUSG00000028990.9']
[12043, 'ENSMUSG00000083811.1']
[12044, 'ENSMUSG00000084646.1']
[12045, 'ENSMUSG00000028988.9']
[12046, 'ENSMUSG00000093403.1']
[12047, 'ENSMUSG00000086949.1']
[12048, 'ENSMUSG00000039953.9']
[12049, 'ENSMUSG00000039936.14']
[12050, 'ENSMUSG00000098580.1']
[12051, 'ENSMUSG00000044700.11']
[12052, 'ENSMUSG00000028982.9']
[12053, 'ENSMUSG00000085403.1']
[12054, 'ENSMUSG00000085368.1']
[12055, 'ENSMUSG00000084807.1']
[12056, 'ENSMUSG00000081601.1']
[12057, 'ENSMUSG00000083173.1']
[12058, 'ENSMUSG00000064798.1']
[12059, 'ENSMUSG00000039911.9']
[12060, 'ENSMUSG00000086767.1']
[12061, 'ENSMUSG00000028980.10']
[12062, 'ENSMUSG00000086665.1']
[12063, 'ENSMUSG00000065493.1']
[12064, 'ENSMUSG00000102813.1']
[12065, 'ENSMUSG00000047875.6']
[12066, 'ENSMUSG00000087094.1']
[12067, 'ENSMUSG00000028976.6']
[12068, 'ENSMUSG00000062064.6']
[12069, 'ENSMUSG00000028972.7']
[12070, 'ENSMUSG00000082140.1']
[12071, 'ENSMUSG00000063524.9']
[12072, 'ENSMUSG00000039852.12']
[12073, 'ENSMUSG00000085787.3']
[12074, 'ENSMUSG00000089292.1']
[12075, 'ENSMUSG00000085213.1']
[12076, 'ENSMUSG00000039838.7']
[12077, 'ENSMUSG00000085869.1']
[12078, 'ENSMUSG00000085097.1']
[12079, 'ENSMUSG00000078492.3']
[12080, 'ENSMUSG00000084314.1']
[12081, 'ENSMUSG00000028967.6']
[12082, 'ENSMUSG00000028964.10']
[12083, 'ENSMUSG00000028965.9']
[12084, 'ENSMUSG00000014592.15']
[12085, 'ENSMUSG00000064476.1']
[12086, 'ENSMUSG00000028963.1']
[12087, 'ENSMUSG00000028957.8']
[12088, 'ENSMUSG00000028955.3']
[12089, 'ENSMUSG00000078491.2']
[12090, 'ENSMUSG00000085593.1']
[12091, 'ENSMUSG00000104142.1']
[12092, 'ENSMUSG00000039768.12']
[12093, 'ENSMUSG00000039759.6']
[12094, 'ENSMUSG00000047777.9']
[12095, 'ENSMUSG00000073700.3']
[12096, 'ENSMUSG00000028952.8']
[12097, 'ENSMUSG00000028950.2']
[12098, 'ENSMUSG00000028948.12']
[12099, 'ENSMUSG00000039713.12']
[12100, 'ENSMUSG00000024793.10']
[12101, 'ENSMUSG00000028943.13']
[12102, 'ENSMUSG00000081544.1']
[12103, 'ENSMUSG00000028940.2']
[12104, 'ENSMUSG00000028937.10']
[12105, 'ENSMUSG00000098385.1']
[12106, 'ENSMUSG00000085724.1']
[12107, 'ENSMUSG00000042804.9']
[12108, 'ENSMUSG00000028946.6']
[12109, 'ENSMUSG00000039662.12']
[12110, 'ENSMUSG00000058498.8']
[12111, 'ENSMUSG00000028936.11']
[12112, 'ENSMUSG00000005045.12']
[12113, 'ENSMUSG00000085179.1']
[12114, 'ENSMUSG00000028931.7']
[12115, 'ENSMUSG00000090057.1']
[12116, 'ENSMUSG00000089757.1']
[12117, 'ENSMUSG00000039577.13']
[12118, 'ENSMUSG00000083078.1']
[12119, 'ENSMUSG00000073699.3']
[12120, 'ENSMUSG00000080360.1']
[12121, 'ENSMUSG00000085648.1']
[12122, 'ENSMUSG00000087454.1']
[12123, 'ENSMUSG00000039546.9']
[12124, 'ENSMUSG00000077519.1']
[12125, 'ENSMUSG00000085390.1']
[12126, 'ENSMUSG00000086272.1']
[12127, 'ENSMUSG00000047613.6']
[12128, 'ENSMUSG00000029027.4']
[12129, 'ENSMUSG00000039523.12']
[12130, 'ENSMUSG00000029028.10']
[12131, 'ENSMUSG00000078350.7']
[12132, 'ENSMUSG00000039492.7']
[12133, 'ENSMUSG00000080807.1']
[12134, 'ENSMUSG00000082073.1']
[12135, 'ENSMUSG00000029026.12']
[12136, 'ENSMUSG00000087071.1']
[12137, 'ENSMUSG00000088774.1']
[12138, 'ENSMUSG00000029029.10']
[12139, 'ENSMUSG00000029030.10']
[12140, 'ENSMUSG00000057751.10']
[12141, 'ENSMUSG00000081276.1']
[12142, 'ENSMUSG00000029032.8']
[12143, 'ENSMUSG00000039410.12']
[12144, 'ENSMUSG00000097871.1']
[12145, 'ENSMUSG00000086565.1']
[12146, 'ENSMUSG00000084987.1']
[12147, 'ENSMUSG00000085069.2']
[12148, 'ENSMUSG00000098424.1']
[12149, 'ENSMUSG00000086810.1']
[12150, 'ENSMUSG00000051276.4']
[12151, 'ENSMUSG00000087012.1']
[12152, 'ENSMUSG00000046637.2']
[12153, 'ENSMUSG00000087437.3']
[12154, 'ENSMUSG00000058183.10']
[12155, 'ENSMUSG00000029059.5']
[12156, 'ENSMUSG00000042333.10']
[12157, 'ENSMUSG00000092483.1']
[12158, 'ENSMUSG00000048001.7']
[12159, 'ENSMUSG00000029056.9']
[12160, 'ENSMUSG00000029055.13']
[12161, 'ENSMUSG00000073686.2']
[12162, 'ENSMUSG00000029047.9']
[12163, 'ENSMUSG00000029048.3']
[12164, 'ENSMUSG00000029049.10']
[12165, 'ENSMUSG00000029050.11']
[12166, 'ENSMUSG00000073684.9']
[12167, 'ENSMUSG00000029053.12']
[12168, 'ENSMUSG00000098729.1']
[12169, 'ENSMUSG00000029054.4']
[12170, 'ENSMUSG00000084803.4']
[12171, 'ENSMUSG00000078490.5']
[12172, 'ENSMUSG00000023153.5']
[12173, 'ENSMUSG00000029064.11']
[12174, 'ENSMUSG00000082429.1']
[12175, 'ENSMUSG00000029063.12']
[12176, 'ENSMUSG00000042202.11']
[12177, 'ENSMUSG00000086682.1']
[12178, 'ENSMUSG00000073682.3']
[12179, 'ENSMUSG00000085063.1']
[12180, 'ENSMUSG00000029062.10']
[12181, 'ENSMUSG00000029061.2']
[12182, 'ENSMUSG00000029060.13']
[12183, 'ENSMUSG00000074738.2']
[12184, 'ENSMUSG00000029038.5']
[12185, 'ENSMUSG00000064916.1']
[12186, 'ENSMUSG00000096221.2']
[12187, 'ENSMUSG00000084845.5']
[12188, 'ENSMUSG00000029036.14']
[12189, 'ENSMUSG00000054514.3']
[12190, 'ENSMUSG00000042116.3']
[12191, 'ENSMUSG00000097728.1']
[12192, 'ENSMUSG00000073680.2']
[12193, 'ENSMUSG00000098638.1']
[12194, 'ENSMUSG00000078487.4']
[12195, 'ENSMUSG00000029066.8']
[12196, 'ENSMUSG00000029068.12']
[12197, 'ENSMUSG00000065990.8']
[12198, 'ENSMUSG00000073679.2']
[12199, 'ENSMUSG00000029070.5']
[12200, 'ENSMUSG00000029071.12']
[12201, 'ENSMUSG00000029072.3']
[12202, 'ENSMUSG00000029073.5']
[12203, 'ENSMUSG00000029034.5']
[12204, 'ENSMUSG00000051557.11']
[12205, 'ENSMUSG00000029033.12']
[12206, 'ENSMUSG00000096174.1']
[12207, 'ENSMUSG00000023286.12']
[12208, 'ENSMUSG00000023571.4']
[12209, 'ENSMUSG00000050796.4']
[12210, 'ENSMUSG00000029076.10']
[12211, 'ENSMUSG00000029075.6']
[12212, 'ENSMUSG00000103183.1']
[12213, 'ENSMUSG00000087381.4']
[12214, 'ENSMUSG00000088545.1']
[12215, 'ENSMUSG00000041954.14']
[12216, 'ENSMUSG00000029074.10']
[12217, 'ENSMUSG00000086549.1']
[12218, 'ENSMUSG00000065427.1']
[12219, 'ENSMUSG00000065400.1']
[12220, 'ENSMUSG00000065549.2']
[12221, 'ENSMUSG00000059939.9']
[12222, 'ENSMUSG00000041936.14']
[12223, 'ENSMUSG00000035692.6']
[12224, 'ENSMUSG00000078349.2']
[12225, 'ENSMUSG00000078486.3']
[12226, 'ENSMUSG00000078485.2']
[12227, 'ENSMUSG00000078484.3']
[12228, 'ENSMUSG00000098954.1']
[12229, 'ENSMUSG00000095567.3']
[12230, 'ENSMUSG00000096351.1']
[12231, 'ENSMUSG00000057021.8']
[12232, 'ENSMUSG00000096042.1']
[12233, 'ENSMUSG00000090577.1']
[12234, 'ENSMUSG00000090701.1']
[12235, 'ENSMUSG00000091936.1']
[12236, 'ENSMUSG00000091483.1']
[12237, 'ENSMUSG00000062353.6']
[12238, 'ENSMUSG00000040274.7']
[12239, 'ENSMUSG00000091644.1']
[12240, 'ENSMUSG00000058503.7']
[12241, 'ENSMUSG00000065044.1']
[12242, 'ENSMUSG00000008307.7']
[12243, 'ENSMUSG00000040302.13']
[12244, 'ENSMUSG00000005907.10']
[12245, 'ENSMUSG00000007415.11']
[12246, 'ENSMUSG00000093279.1']
[12247, 'ENSMUSG00000014529.5']
