[0, 'ENSG00000223972.5']
[8447, 'ENSG00000230482.1']
[8448, 'ENSG00000225979.1']
[8449, 'ENSG00000213104.3']
[8450, 'ENSG00000115524.12']
[8451, 'ENSG00000202434.1']
[8452, 'ENSG00000206836.1']
[8453, 'ENSG00000115520.5']
[8454, 'ENSG00000144381.13']
[8455, 'ENSG00000115541.7']
[8456, 'ENSG00000270757.1']
[8457, 'ENSG00000115540.11']
[8458, 'ENSG00000231699.1']
[8459, 'ENSG00000162944.7']
[8460, 'ENSG00000222017.1']
[8461, 'ENSG00000247626.4']
[8462, 'ENSG00000152430.14']
[8463, 'ENSG00000115896.12']
[8464, 'ENSG00000237035.1']
[8465, 'ENSG00000236653.1']
[8466, 'ENSG00000225421.1']
[8467, 'ENSG00000252511.1']
[8468, 'ENSG00000231557.1']
[8469, 'ENSG00000230407.1']
[8470, 'ENSG00000238698.1']
[8471, 'ENSG00000119042.13']
[8472, 'ENSG00000257045.1']
[8473, 'ENSG00000225953.2']
[8474, 'ENSG00000238217.2']
[8475, 'ENSG00000213938.3']
[8476, 'ENSG00000226124.3']
[8477, 'ENSG00000232732.6']
[8478, 'ENSG00000227004.2']
[8479, 'ENSG00000240302.3']
[8480, 'ENSG00000178074.5']
[8481, 'ENSG00000162971.7']
[8482, 'ENSG00000162972.7']
[8483, 'ENSG00000196141.9']
[8484, 'ENSG00000201649.1']
[8485, 'ENSG00000264798.1']
[8486, 'ENSG00000155729.9']
[8487, 'ENSG00000163535.14']
[8488, 'ENSG00000138356.10']
[8489, 'ENSG00000276477.1']
[8490, 'ENSG00000244301.2']
[8491, 'ENSG00000243478.4']
[8492, 'ENSG00000237166.1']
[8493, 'ENSG00000201737.1']
[8494, 'ENSG00000230408.3']
[8495, 'ENSG00000082153.14']
[8496, 'ENSG00000260006.1']
[8497, 'ENSG00000207116.1']
[8498, 'ENSG00000221530.1']
[8499, 'ENSG00000224346.1']
[8500, 'ENSG00000223092.1']
[8501, 'ENSG00000013441.12']
[8502, 'ENSG00000252759.1']
[8503, 'ENSG00000240344.5']
[8504, 'ENSG00000201499.1']
[8505, 'ENSG00000196290.11']
[8506, 'ENSG00000252916.1']
[8507, 'ENSG00000115942.5']
[8508, 'ENSG00000183308.6']
[8509, 'ENSG00000155744.6']
[8510, 'ENSG00000225695.1']
[8511, 'ENSG00000226658.1']
[8512, 'ENSG00000119013.5']
[8513, 'ENSG00000252148.1']
[8514, 'ENSG00000273975.1']
[8515, 'ENSG00000232719.1']
[8516, 'ENSG00000224672.4']
[8517, 'ENSG00000003402.16']
[8518, 'ENSG00000232133.1']
[8519, 'ENSG00000226312.4']
[8520, 'ENSG00000238829.1']
[8521, 'ENSG00000235579.1']
[8522, 'ENSG00000234431.2']
[8523, 'ENSG00000003400.11']
[8524, 'ENSG00000227348.1']
[8525, 'ENSG00000225796.2']
[8526, 'ENSG00000235318.3']
[8527, 'ENSG00000064012.18']
[8528, 'ENSG00000155749.9']
[8529, 'ENSG00000115993.8']
[8530, 'ENSG00000082146.9']
[8531, 'ENSG00000213090.2']
[8532, 'ENSG00000202008.1']
[8533, 'ENSG00000155754.11']
[8534, 'ENSG00000234842.1']
[8535, 'ENSG00000224299.1']
[8536, 'ENSG00000227736.1']
[8537, 'ENSG00000224590.1']
[8538, 'ENSG00000234731.2']
[8539, 'ENSG00000249177.1']
[8540, 'ENSG00000227841.1']
[8541, 'ENSG00000155755.15']
[8542, 'ENSG00000241790.2']
[8543, 'ENSG00000082126.14']
[8544, 'ENSG00000222972.1']
[8545, 'ENSG00000003393.11']
[8546, 'ENSG00000230799.1']
[8547, 'ENSG00000138395.11']
[8548, 'ENSG00000202137.1']
[8549, 'ENSG00000231124.1']
[8550, 'ENSG00000221374.1']
[8551, 'ENSG00000212184.1']
[8552, 'ENSG00000221489.1']
[8553, 'ENSG00000273209.1']
[8554, 'ENSG00000155760.2']
[8555, 'ENSG00000182329.7']
[8556, 'ENSG00000222035.3']
[8557, 'ENSG00000274633.1']
[8558, 'ENSG00000231903.1']
[8559, 'ENSG00000227890.1']
[8560, 'ENSG00000223825.5']
[8561, 'ENSG00000116030.13']
[8562, 'ENSG00000224463.1']
[8563, 'ENSG00000055044.7']
[8564, 'ENSG00000212534.1']
[8565, 'ENSG00000212309.1']
[8566, 'ENSG00000271852.1']
[8567, 'ENSG00000238317.2']
[8568, 'ENSG00000264275.1']
[8569, 'ENSG00000226261.1']
[8570, 'ENSG00000272966.1']
[8571, 'ENSG00000242696.3']
[8572, 'ENSG00000273456.1']
[8573, 'ENSG00000204217.9']
[8574, 'ENSG00000270915.1']
[8575, 'ENSG00000236047.1']
[8576, 'ENSG00000223619.1']
[8577, 'ENSG00000233888.2']
[8578, 'ENSG00000235433.1']
[8579, 'ENSG00000237542.1']
[8580, 'ENSG00000233134.1']
[8581, 'ENSG00000241221.2']
[8582, 'ENSG00000227454.2']
[8583, 'ENSG00000233311.1']
[8584, 'ENSG00000138439.11']
[8585, 'ENSG00000163596.13']
[8586, 'ENSG00000240761.1']
[8587, 'ENSG00000233579.1']
[8588, 'ENSG00000138442.6']
[8589, 'ENSG00000138380.14']
[8590, 'ENSG00000232479.2']
[8591, 'ENSG00000270664.1']
[8592, 'ENSG00000144426.15']
[8593, 'ENSG00000232994.1']
[8594, 'ENSG00000202059.1']
[8595, 'ENSG00000228513.1']
[8596, 'ENSG00000225124.1']
[8597, 'ENSG00000204196.5']
[8598, 'ENSG00000119004.11']
[8599, 'ENSG00000264041.2']
[8600, 'ENSG00000238285.1']
[8601, 'ENSG00000138443.12']
[8602, 'ENSG00000256458.1']
[8603, 'ENSG00000173166.14']
[8604, 'ENSG00000233459.1']
[8605, 'ENSG00000233031.1']
[8606, 'ENSG00000178562.14']
[8607, 'ENSG00000224791.1']
[8608, 'ENSG00000211573.2']
[8609, 'ENSG00000213925.3']
[8610, 'ENSG00000206970.1']
[8611, 'ENSG00000163599.11']
[8612, 'ENSG00000163600.9']
[8613, 'ENSG00000235951.1']
[8614, 'ENSG00000234714.1']
[8615, 'ENSG00000237271.1']
[8616, 'ENSG00000236681.1']
[8617, 'ENSG00000225304.1']
[8618, 'ENSG00000236634.1']
[8619, 'ENSG00000237843.1']
[8620, 'ENSG00000116117.14']
[8621, 'ENSG00000223890.1']
[8622, 'ENSG00000118257.13']
[8623, 'ENSG00000225216.3']
[8624, 'ENSG00000201875.1']
[8625, 'ENSG00000213739.3']
[8626, 'ENSG00000225610.1']
[8627, 'ENSG00000114933.12']
[8628, 'ENSG00000252485.1']
[8629, 'ENSG00000207386.1']
[8630, 'ENSG00000237041.1']
[8631, 'ENSG00000227946.1']
[8632, 'ENSG00000023228.10']
[8633, 'ENSG00000231955.1']
[8634, 'ENSG00000237580.1']
[8635, 'ENSG00000114942.10']
[8636, 'ENSG00000277502.1']
[8637, 'ENSG00000207047.2']
[8638, 'ENSG00000207406.1']
[8639, 'ENSG00000183671.9']
[8640, 'ENSG00000222496.1']
[8641, 'ENSG00000159186.4']
[8642, 'ENSG00000224070.1']
[8643, 'ENSG00000252716.1']
[8644, 'ENSG00000204186.4']
[8645, 'ENSG00000180105.11']
[8646, 'ENSG00000234491.1']
[8647, 'ENSG00000114948.9']
[8648, 'ENSG00000228577.1']
[8649, 'ENSG00000231653.1']
[8650, 'ENSG00000235118.4']
[8651, 'ENSG00000232125.2']
[8652, 'ENSG00000213083.3']
[8653, 'ENSG00000207319.1']
[8654, 'ENSG00000138400.9']
[8655, 'ENSG00000118246.10']
[8656, 'ENSG00000263468.1']
[8657, 'ENSG00000260171.1']
[8658, 'ENSG00000229321.1']
[8659, 'ENSG00000144410.4']
[8660, 'ENSG00000118263.11']
[8661, 'ENSG00000253008.2']
[8662, 'ENSG00000237892.1']
[8663, 'ENSG00000277590.1']
[8664, 'ENSG00000224342.1']
[8665, 'ENSG00000234902.3']
[8666, 'ENSG00000225916.1']
[8667, 'ENSG00000240440.1']
[8668, 'ENSG00000229647.1']
[8669, 'ENSG00000223725.3']
[8670, 'ENSG00000225064.1']
[8671, 'ENSG00000221628.1']
[8672, 'ENSG00000118260.11']
[8673, 'ENSG00000144401.11']
[8674, 'ENSG00000223433.1']
[8675, 'ENSG00000224137.1']
[8676, 'ENSG00000199251.1']
[8677, 'ENSG00000213082.3']
[8678, 'ENSG00000200764.1']
[8679, 'ENSG00000163249.6']
[8680, 'ENSG00000272851.1']
[8681, 'ENSG00000264900.1']
[8682, 'ENSG00000163251.3']
[8683, 'ENSG00000244567.1']
[8684, 'ENSG00000178385.10']
[8685, 'ENSG00000225111.1']
[8686, 'ENSG00000212246.1']
[8687, 'ENSG00000185078.3']
[8688, 'ENSG00000251941.1']
[8689, 'ENSG00000224839.1']
[8690, 'ENSG00000229150.1']
[8691, 'ENSG00000118231.4']
[8692, 'ENSG00000163254.4']
[8693, 'ENSG00000224529.1']
[8694, 'ENSG00000182187.3']
[8695, 'ENSG00000168582.4']
[8696, 'ENSG00000188674.7']
[8697, 'ENSG00000233869.1']
[8698, 'ENSG00000228111.1']
[8699, 'ENSG00000138413.10']
[8700, 'ENSG00000231908.1']
[8701, 'ENSG00000115020.13']
[8702, 'ENSG00000228380.1']
[8703, 'ENSG00000144407.6']
[8704, 'ENSG00000213081.3']
[8705, 'ENSG00000227430.1']
[8706, 'ENSG00000231896.1']
[8707, 'ENSG00000232409.1']
[8708, 'ENSG00000202164.1']
[8709, 'ENSG00000235864.1']
[8710, 'ENSG00000276773.1']
[8711, 'ENSG00000232799.1']
[8712, 'ENSG00000240286.1']
[8713, 'ENSG00000229670.2']
[8714, 'ENSG00000276683.1']
[8715, 'ENSG00000078018.16']
[8716, 'ENSG00000222317.1']
[8717, 'ENSG00000144406.15']
[8718, 'ENSG00000237194.1']
[8719, 'ENSG00000197713.11']
[8720, 'ENSG00000144445.12']
[8721, 'ENSG00000272807.1']
[8722, 'ENSG00000229127.1']
[8723, 'ENSG00000231063.1']
[8724, 'ENSG00000263530.1']
[8725, 'ENSG00000231294.1']
[8726, 'ENSG00000115361.4']
[8727, 'ENSG00000199203.1']
[8728, 'ENSG00000168530.12']
[8729, 'ENSG00000234281.2']
[8730, 'ENSG00000115365.8']
[8731, 'ENSG00000021826.11']
[8732, 'ENSG00000271074.1']
[8733, 'ENSG00000231017.1']
[8734, 'ENSG00000178568.10']
[8735, 'ENSG00000199585.1']
[8736, 'ENSG00000232631.1']
[8737, 'ENSG00000277155.1']
[8738, 'ENSG00000236007.1']
[8739, 'ENSG00000221782.1']
[8740, 'ENSG00000273118.1']
[8741, 'ENSG00000221388.1']
[8742, 'ENSG00000234308.2']
[8743, 'ENSG00000231254.2']
[8744, 'ENSG00000223373.1']
[8745, 'ENSG00000266354.1']
[8746, 'ENSG00000030419.13']
[8747, 'ENSG00000270659.1']
[8748, 'ENSG00000236193.3']
[8749, 'ENSG00000272519.1']
[8750, 'ENSG00000196096.3']
[8751, 'ENSG00000144451.15']
[8752, 'ENSG00000265734.1']
[8753, 'ENSG00000275977.1']
[8754, 'ENSG00000197585.6']
[8755, 'ENSG00000213917.2']
[8756, 'ENSG00000174453.6']
[8757, 'ENSG00000224257.1']
[8758, 'ENSG00000177261.8']
[8759, 'ENSG00000138376.7']
[8760, 'ENSG00000229267.2']
[8761, 'ENSG00000207274.1']
[8762, 'ENSG00000230076.1']
[8763, 'ENSG00000144452.11']
[8764, 'ENSG00000275762.1']
[8765, 'ENSG00000227769.4']
[8766, 'ENSG00000237571.1']
[8767, 'ENSG00000138363.11']
[8768, 'ENSG00000115414.15']
[8769, 'ENSG00000230695.1']
[8770, 'ENSG00000225166.1']
[8771, 'ENSG00000228618.1']
[8772, 'ENSG00000234938.2']
[8773, 'ENSG00000237525.3']
[8774, 'ENSG00000227981.2']
[8775, 'ENSG00000235770.2']
[8776, 'ENSG00000230838.1']
[8777, 'ENSG00000216721.3']
[8778, 'ENSG00000227824.1']
[8779, 'ENSG00000212055.1']
[8780, 'ENSG00000226276.1']
[8781, 'ENSG00000118242.12']
[8782, 'ENSG00000115425.10']
[8783, 'ENSG00000163449.7']
[8784, 'ENSG00000079246.12']
[8785, 'ENSG00000232970.1']
[8786, 'ENSG00000236478.2']
[8787, 'ENSG00000260804.3']
[8788, 'ENSG00000144583.4']
[8789, 'ENSG00000231092.1']
[8790, 'ENSG00000233581.1']
[8791, 'ENSG00000207303.1']
[8792, 'ENSG00000235042.1']
[8793, 'ENSG00000138375.9']
[8794, 'ENSG00000232485.2']
[8795, 'ENSG00000241520.1']
[8796, 'ENSG00000197756.6']
[8797, 'ENSG00000224391.1']
[8798, 'ENSG00000225794.1']
[8799, 'ENSG00000235444.2']
[8800, 'ENSG00000115457.6']
[8801, 'ENSG00000115461.4']
[8802, 'ENSG00000236886.2']
[8803, 'ENSG00000237930.1']
[8804, 'ENSG00000222832.1']
[8805, 'ENSG00000229352.1']
[8806, 'ENSG00000234588.1']
[8807, 'ENSG00000231597.1']
[8808, 'ENSG00000118245.2']
[8809, 'ENSG00000237479.1']
[8810, 'ENSG00000227021.1']
[8811, 'ENSG00000236295.1']
[8812, 'ENSG00000223874.1']
[8813, 'ENSG00000259855.1']
[8814, 'ENSG00000251849.1']
[8815, 'ENSG00000251982.1']
[8816, 'ENSG00000233143.1']
[8817, 'ENSG00000278004.1']
[8818, 'ENSG00000231672.3']
[8819, 'ENSG00000224414.1']
[8820, 'ENSG00000231035.1']
[8821, 'ENSG00000079308.13']
[8822, 'ENSG00000275458.1']
[8823, 'ENSG00000223923.1']
[8824, 'ENSG00000188282.9']
[8825, 'ENSG00000229754.1']
[8826, 'ENSG00000180871.4']
[8827, 'ENSG00000163464.7']
[8828, 'ENSG00000277115.1']
[8829, 'ENSG00000224159.1']
[8830, 'ENSG00000163466.12']
[8831, 'ENSG00000261338.2']
[8832, 'ENSG00000179921.11']
[8833, 'ENSG00000127837.6']
[8834, 'ENSG00000127838.10']
[8835, 'ENSG00000135926.9']
[8836, 'ENSG00000274203.1']
[8837, 'ENSG00000237281.1']
[8838, 'ENSG00000278524.1']
[8839, 'ENSG00000230580.1']
[8840, 'ENSG00000158428.3']
[8841, 'ENSG00000225062.1']
[8842, 'ENSG00000018280.13']
[8843, 'ENSG00000144579.4']
[8844, 'ENSG00000273361.1']
[8845, 'ENSG00000199121.3']
[8846, 'ENSG00000127831.7']
[8847, 'ENSG00000135913.7']
[8848, 'ENSG00000222714.1']
[8849, 'ENSG00000144580.10']
[8850, 'ENSG00000207393.1']
[8851, 'ENSG00000115556.10']
[8852, 'ENSG00000273466.1']
[8853, 'ENSG00000115568.12']
[8854, 'ENSG00000074582.9']
[8855, 'ENSG00000163481.4']
[8856, 'ENSG00000163482.8']
[8857, 'ENSG00000135912.7']
[8858, 'ENSG00000135929.5']
[8859, 'ENSG00000272555.1']
[8860, 'ENSG00000115592.8']
[8861, 'ENSG00000232625.1']
[8862, 'ENSG00000115596.3']
[8863, 'ENSG00000135925.5']
[8864, 'ENSG00000228135.1']
[8865, 'ENSG00000200029.1']
[8866, 'ENSG00000235024.1']
[8867, 'ENSG00000224928.2']
[8868, 'ENSG00000171450.5']
[8869, 'ENSG00000236445.3']
[8870, 'ENSG00000163497.2']
[8871, 'ENSG00000163499.8']
[8872, 'ENSG00000198973.3']
[8873, 'ENSG00000224090.1']
[8874, 'ENSG00000181378.10']
[8875, 'ENSG00000163501.6']
[8876, 'ENSG00000264755.1']
[8877, 'ENSG00000272644.1']
[8878, 'ENSG00000187736.9']
[8879, 'ENSG00000213901.7']
[8880, 'ENSG00000240317.3']
[8881, 'ENSG00000115649.12']
[8882, 'ENSG00000144567.7']
[8883, 'ENSG00000158552.9']
[8884, 'ENSG00000115657.9']
[8885, 'ENSG00000198925.7']
[8886, 'ENSG00000221344.1']
[8887, 'ENSG00000163516.10']
[8888, 'ENSG00000163521.12']
[8889, 'ENSG00000115661.10']
[8890, 'ENSG00000127824.10']
[8891, 'ENSG00000243910.4']
[8892, 'ENSG00000135924.12']
[8893, 'ENSG00000054356.10']
[8894, 'ENSG00000207647.1']
[8895, 'ENSG00000230432.1']
[8896, 'ENSG00000182698.8']
[8897, 'ENSG00000232789.1']
[8898, 'ENSG00000123992.15']
[8899, 'ENSG00000229525.1']
[8900, 'ENSG00000175084.8']
[8901, 'ENSG00000234638.1']
[8902, 'ENSG00000072195.11']
[8903, 'ENSG00000227432.1']
[8904, 'ENSG00000268603.1']
[8905, 'ENSG00000144591.14']
[8906, 'ENSG00000072182.9']
[8907, 'ENSG00000123989.10']
[8908, 'ENSG00000188760.7']
[8909, 'ENSG00000268896.1']
[8910, 'ENSG00000265252.1']
[8911, 'ENSG00000124006.11']
[8912, 'ENSG00000269068.1']
[8913, 'ENSG00000123999.4']
[8914, 'ENSG00000222678.1']
[8915, 'ENSG00000144589.17']
[8916, 'ENSG00000228973.1']
[8917, 'ENSG00000114923.13']
[8918, 'ENSG00000267919.1']
[8919, 'ENSG00000231802.1']
[8920, 'ENSG00000227308.2']
[8921, 'ENSG00000223903.1']
[8922, 'ENSG00000228909.1']
[8923, 'ENSG00000266518.1']
[8924, 'ENSG00000225911.1']
[8925, 'ENSG00000239498.1']
[8926, 'ENSG00000235337.1']
[8927, 'ENSG00000221199.1']
[8928, 'ENSG00000236451.2']
[8929, 'ENSG00000222096.1']
[8930, 'ENSG00000224819.1']
[8931, 'ENSG00000232089.1']
[8932, 'ENSG00000116106.8']
[8933, 'ENSG00000221432.1']
[8934, 'ENSG00000226726.1']
[8935, 'ENSG00000272944.1']
[8936, 'ENSG00000230406.2']
[8937, 'ENSG00000234446.2']
[8938, 'ENSG00000233868.1']
[8939, 'ENSG00000226666.1']
[8940, 'ENSG00000226331.1']
[8941, 'ENSG00000135903.15']
[8942, 'ENSG00000163081.2']
[8943, 'ENSG00000267034.1']
[8944, 'ENSG00000237732.6']
[8945, 'ENSG00000200822.1']
[8946, 'ENSG00000163082.9']
[8947, 'ENSG00000228670.4']
[8948, 'ENSG00000202016.1']
[8949, 'ENSG00000234285.1']
[8950, 'ENSG00000261428.2']
[8951, 'ENSG00000116120.9']
[8952, 'ENSG00000124003.10']
[8953, 'ENSG00000233751.1']
[8954, 'ENSG00000203531.3']
[8955, 'ENSG00000235225.1']
[8956, 'ENSG00000123983.10']
[8957, 'ENSG00000224121.1']
[8958, 'ENSG00000234193.1']
[8959, 'ENSG00000265621.1']
[8960, 'ENSG00000278083.1']
[8961, 'ENSG00000152049.6']
[8962, 'ENSG00000243125.3']
[8963, 'ENSG00000233299.1']
[8964, 'ENSG00000231189.1']
[8965, 'ENSG00000235610.1']
[8966, 'ENSG00000171951.4']
[8967, 'ENSG00000226539.1']
[8968, 'ENSG00000152056.13']
[8969, 'ENSG00000085449.11']
[8970, 'ENSG00000135900.3']
[8971, 'ENSG00000228802.1']
[8972, 'ENSG00000135919.9']
[8973, 'ENSG00000224826.1']
[8974, 'ENSG00000211987.2']
[8975, 'ENSG00000228681.1']
[8976, 'ENSG00000124019.9']
[8977, 'ENSG00000274629.1']
[8978, 'ENSG00000036257.9']
[8979, 'ENSG00000228446.2']
[8980, 'ENSG00000135905.15']
[8981, 'ENSG00000263828.1']
[8982, 'ENSG00000232784.1']
[8983, 'ENSG00000144460.11']
[8984, 'ENSG00000228206.2']
[8985, 'ENSG00000273301.1']
[8986, 'ENSG00000230621.1']
[8987, 'ENSG00000235070.3']
[8988, 'ENSG00000263363.1']
[8989, 'ENSG00000169047.5']
[8990, 'ENSG00000272622.1']
[8991, 'ENSG00000261379.1']
[8992, 'ENSG00000144468.13']
[8993, 'ENSG00000212391.1']
[8994, 'ENSG00000081052.11']
[8995, 'ENSG00000221608.1']
[8996, 'ENSG00000169031.15']
[8997, 'ENSG00000236432.4']
[8998, 'ENSG00000168958.16']
[8999, 'ENSG00000168955.3']
[9000, 'ENSG00000266382.1']
[9001, 'ENSG00000173744.14']
[9002, 'ENSG00000042304.7']
[9003, 'ENSG00000236116.1']
[9004, 'ENSG00000250599.1']
[9005, 'ENSG00000135917.10']
[9006, 'ENSG00000252346.1']
[9007, 'ENSG00000226718.1']
[9008, 'ENSG00000229172.1']
[9009, 'ENSG00000115009.8']
[9010, 'ENSG00000183514.4']
[9011, 'ENSG00000123977.6']
[9012, 'ENSG00000272237.1']
[9013, 'ENSG00000153820.9']
[9014, 'ENSG00000200281.1']
[9015, 'ENSG00000203387.2']
[9016, 'ENSG00000232023.2']
[9017, 'ENSG00000228226.1']
[9018, 'ENSG00000237322.1']
[9019, 'ENSG00000153823.15']
[9020, 'ENSG00000226297.1']
[9021, 'ENSG00000253006.1']
[9022, 'ENSG00000187957.7']
[9023, 'ENSG00000238782.1']
[9024, 'ENSG00000235993.1']
[9025, 'ENSG00000153827.10']
[9026, 'ENSG00000222344.1']
[9027, 'ENSG00000153832.8']
[9028, 'ENSG00000252333.1']
[9029, 'ENSG00000231534.1']
[9030, 'ENSG00000206725.1']
[9031, 'ENSG00000278076.1']
[9032, 'ENSG00000163053.7']
[9033, 'ENSG00000199400.1']
[9034, 'ENSG00000225963.4']
[9035, 'ENSG00000135899.13']
[9036, 'ENSG00000079263.15']
[9037, 'ENSG00000185404.13']
[9038, 'ENSG00000067066.13']
[9039, 'ENSG00000243650.3']
[9040, 'ENSG00000250011.1']
[9041, 'ENSG00000235419.2']
[9042, 'ENSG00000183022.5']
[9043, 'ENSG00000199791.1']
[9044, 'ENSG00000226125.1']
[9045, 'ENSG00000135932.7']
[9046, 'ENSG00000237758.1']
[9047, 'ENSG00000201044.1']
[9048, 'ENSG00000270891.1']
[9049, 'ENSG00000135916.12']
[9050, 'ENSG00000232520.1']
[9051, 'ENSG00000135898.6']
[9052, 'ENSG00000230385.1']
[9053, 'ENSG00000235013.1']
[9054, 'ENSG00000238062.2']
[9055, 'ENSG00000173699.12']
[9056, 'ENSG00000204128.5']
[9057, 'ENSG00000261829.1']
[9058, 'ENSG00000173692.9']
[9059, 'ENSG00000135914.5']
[9060, 'ENSG00000201574.1']
[9061, 'ENSG00000135931.14']
[9062, 'ENSG00000237039.1']
[9063, 'ENSG00000263641.1']
[9064, 'ENSG00000224376.1']
[9065, 'ENSG00000156966.6']
[9066, 'ENSG00000172799.5']
[9067, 'ENSG00000230047.1']
[9068, 'ENSG00000233538.1']
[9069, 'ENSG00000115053.12']
[9070, 'ENSG00000206885.1']
[9071, 'ENSG00000207280.1']
[9072, 'ENSG00000202400.1']
[9073, 'ENSG00000263774.1']
[9074, 'ENSG00000223198.1']
[9075, 'ENSG00000181798.2']
[9076, 'ENSG00000171596.6']
[9077, 'ENSG00000231494.1']
[9078, 'ENSG00000228884.2']
[9079, 'ENSG00000177673.3']
[9080, 'ENSG00000239202.3']
[9081, 'ENSG00000187514.11']
[9082, 'ENSG00000277986.1']
[9083, 'ENSG00000156973.10']
[9084, 'ENSG00000144524.14']
[9085, 'ENSG00000237641.1']
[9086, 'ENSG00000261096.1']
[9087, 'ENSG00000260622.1']
[9088, 'ENSG00000222246.1']
[9089, 'ENSG00000163273.3']
[9090, 'ENSG00000144535.16']
[9091, 'ENSG00000227033.1']
[9092, 'ENSG00000207626.1']
[9093, 'ENSG00000251485.1']
[9094, 'ENSG00000230122.1']
[9095, 'ENSG00000275157.1']
[9096, 'ENSG00000163283.6']
[9097, 'ENSG00000224516.2']
[9098, 'ENSG00000244280.1']
[9099, 'ENSG00000163286.4']
[9100, 'ENSG00000204121.2']
[9101, 'ENSG00000237087.1']
[9102, 'ENSG00000223788.4']
[9103, 'ENSG00000163295.4']
[9104, 'ENSG00000171551.8']
[9105, 'ENSG00000237412.3']
[9106, 'ENSG00000135902.6']
[9107, 'ENSG00000196811.8']
[9108, 'ENSG00000221944.4']
[9109, 'ENSG00000135930.10']
[9110, 'ENSG00000266620.1']
[9111, 'ENSG00000237126.5']
[9112, 'ENSG00000115468.8']
[9113, 'ENSG00000244384.3']
[9114, 'ENSG00000204120.11']
[9115, 'ENSG00000213055.3']
[9116, 'ENSG00000241409.1']
[9117, 'ENSG00000115474.6']
[9118, 'ENSG00000252452.1']
[9119, 'ENSG00000199781.1']
[9120, 'ENSG00000182600.6']
[9121, 'ENSG00000066248.11']
[9122, 'ENSG00000222001.2']
[9123, 'ENSG00000115488.3']
[9124, 'ENSG00000168918.10']
[9125, 'ENSG00000263941.2']
[9126, 'ENSG00000085978.18']
[9127, 'ENSG00000252010.1']
[9128, 'ENSG00000251791.1']
[9129, 'ENSG00000130561.13']
[9130, 'ENSG00000259793.1']
[9131, 'ENSG00000077044.6']
[9132, 'ENSG00000243637.1']
[9133, 'ENSG00000201013.1']
[9134, 'ENSG00000085982.10']
[9135, 'ENSG00000271639.1']
[9136, 'ENSG00000228949.1']
[9137, 'ENSG00000227846.1']
[9138, 'ENSG00000242366.3']
[9139, 'ENSG00000242515.2']
[9140, 'ENSG00000234143.1']
[9141, 'ENSG00000241119.1']
[9142, 'ENSG00000244122.2']
[9143, 'ENSG00000167165.15']
[9144, 'ENSG00000224814.1']
[9145, 'ENSG00000240224.1']
[9146, 'ENSG00000244474.2']
[9147, 'ENSG00000233445.1']
[9148, 'ENSG00000243135.2']
[9149, 'ENSG00000248114.1']
[9150, 'ENSG00000227802.1']
[9151, 'ENSG00000228445.1']
[9152, 'ENSG00000248705.1']
[9153, 'ENSG00000178836.6']
[9154, 'ENSG00000241635.4']
[9155, 'ENSG00000185038.11']
[9156, 'ENSG00000123485.8']
[9157, 'ENSG00000224287.2']
[9158, 'ENSG00000144481.13']
[9159, 'ENSG00000237581.1']
[9160, 'ENSG00000274951.1']
[9161, 'ENSG00000072080.7']
[9162, 'ENSG00000226442.2']
[9163, 'ENSG00000261298.1']
[9164, 'ENSG00000237784.1']
[9165, 'ENSG00000228162.1']
[9166, 'ENSG00000231682.1']
[9167, 'ENSG00000232690.1']
[9168, 'ENSG00000188042.6']
[9169, 'ENSG00000278593.1']
[9170, 'ENSG00000235726.2']
[9171, 'ENSG00000130147.12']
[9172, 'ENSG00000226542.1']
[9173, 'ENSG00000231032.1']
[9174, 'ENSG00000235293.1']
[9175, 'ENSG00000216002.1']
[9176, 'ENSG00000157985.14']
[9177, 'ENSG00000235529.1']
[9178, 'ENSG00000221704.1']
[9179, 'ENSG00000222007.3']
[9180, 'ENSG00000228499.1']
[9181, 'ENSG00000238812.1']
[9182, 'ENSG00000264676.2']
[9183, 'ENSG00000207049.1']
[9184, 'ENSG00000168505.6']
[9185, 'ENSG00000233611.3']
[9186, 'ENSG00000182177.10']
[9187, 'ENSG00000200745.1']
[9188, 'ENSG00000132321.13']
[9189, 'ENSG00000270540.1']
[9190, 'ENSG00000232893.1']
[9191, 'ENSG00000231546.1']
[9192, 'ENSG00000144476.5']
[9193, 'ENSG00000232328.1']
[9194, 'ENSG00000202341.1']
[9195, 'ENSG00000124835.2']
[9196, 'ENSG00000227252.1']
[9197, 'ENSG00000198612.7']
[9198, 'ENSG00000224844.1']
[9199, 'ENSG00000224132.2']
[9200, 'ENSG00000163359.12']
[9201, 'ENSG00000222022.1']
[9202, 'ENSG00000222032.1']
[9203, 'ENSG00000115648.10']
[9204, 'ENSG00000277842.1']
[9205, 'ENSG00000222449.1']
[9206, 'ENSG00000071677.1']
[9207, 'ENSG00000124839.9']
[9208, 'ENSG00000234949.2']
[9209, 'ENSG00000227107.1']
[9210, 'ENSG00000124831.15']
[9211, 'ENSG00000177483.8']
[9212, 'ENSG00000132329.7']
[9213, 'ENSG00000263723.1']
[9214, 'ENSG00000184182.15']
[9215, 'ENSG00000258984.2']
[9216, 'ENSG00000251971.1']
[9217, 'ENSG00000132330.13']
[9218, 'ENSG00000144488.11']
[9219, 'ENSG00000168427.8']
[9220, 'ENSG00000178752.12']
[9221, 'ENSG00000132323.5']
[9222, 'ENSG00000186235.7']
