[29862, 'ENSG00000200253.1']
[29863, 'ENSG00000148672.7']
[29864, 'ENSG00000122376.7']
[29865, 'ENSG00000237280.1']
[29866, 'ENSG00000266323.1']
[29867, 'ENSG00000223482.3']
[29868, 'ENSG00000184923.8']
[29869, 'ENSG00000224914.2']
[29870, 'ENSG00000214562.9']
[29871, 'ENSG00000237740.1']
[29872, 'ENSG00000236417.2']
[29873, 'ENSG00000228055.2']
[29874, 'ENSG00000231569.1']
[29875, 'ENSG00000107789.11']
[29876, 'ENSG00000222192.1']
[29877, 'ENSG00000223761.1']
[29878, 'ENSG00000225913.2']
[29879, 'ENSG00000196566.2']
[29880, 'ENSG00000234192.1']
[29881, 'ENSG00000198682.8']
[29882, 'ENSG00000138138.9']
[29883, 'ENSG00000223820.5']
[29884, 'ENSG00000243782.2']
[29885, 'ENSG00000227268.3']
[29886, 'ENSG00000171862.5']
[29887, 'ENSG00000224745.1']
[29888, 'ENSG00000213613.2']
[29889, 'ENSG00000200891.1']
[29890, 'ENSG00000227905.1']
[29891, 'ENSG00000184719.7']
[29892, 'ENSG00000201548.1']
[29893, 'ENSG00000204022.5']
[29894, 'ENSG00000237205.1']
[29895, 'ENSG00000182333.10']
[29896, 'ENSG00000271408.1']
[29897, 'ENSG00000204021.3']
[29898, 'ENSG00000226358.1']
[29899, 'ENSG00000204020.5']
[29900, 'ENSG00000235150.1']
[29901, 'ENSG00000173239.9']
[29902, 'ENSG00000152766.5']
[29903, 'ENSG00000234256.2']
[29904, 'ENSG00000138134.7']
[29905, 'ENSG00000180139.10']
[29906, 'ENSG00000107796.8']
[29907, 'ENSG00000026103.15']
[29908, 'ENSG00000261438.1']
[29909, 'ENSG00000238991.1']
[29910, 'ENSG00000265375.1']
[29911, 'ENSG00000233292.1']
[29912, 'ENSG00000138135.5']
[29913, 'ENSG00000107798.13']
[29914, 'ENSG00000266769.1']
[29915, 'ENSG00000232110.3']
[29916, 'ENSG00000119922.7']
[29917, 'ENSG00000119917.9']
[29918, 'ENSG00000224289.1']
[29919, 'ENSG00000204010.3']
[29920, 'ENSG00000185745.8']
[29921, 'ENSG00000152778.7']
[29922, 'ENSG00000152779.12']
[29923, 'ENSG00000234452.1']
[29924, 'ENSG00000152782.12']
[29925, 'ENSG00000198997.1']
[29926, 'ENSG00000249962.1']
[29927, 'ENSG00000232936.1']
[29928, 'ENSG00000225836.1']
[29929, 'ENSG00000235100.3']
[29930, 'ENSG00000240996.1']
[29931, 'ENSG00000138182.10']
[29932, 'ENSG00000232229.1']
[29933, 'ENSG00000270670.1']
[29934, 'ENSG00000226159.1']
[29935, 'ENSG00000228938.3']
[29936, 'ENSG00000222451.1']
[29937, 'ENSG00000236373.1']
[29938, 'ENSG00000224750.2']
[29939, 'ENSG00000238291.1']
[29940, 'ENSG00000148680.11']
[29941, 'ENSG00000148688.9']
[29942, 'ENSG00000222305.1']
[29943, 'ENSG00000148677.6']
[29944, 'ENSG00000201604.1']
[29945, 'ENSG00000225519.1']
[29946, 'ENSG00000273124.1']
[29947, 'ENSG00000224851.1']
[29948, 'ENSG00000220585.3']
[29949, 'ENSG00000234043.3']
[29950, 'ENSG00000180628.10']
[29951, 'ENSG00000165338.12']
[29952, 'ENSG00000271385.1']
[29953, 'ENSG00000223876.1']
[29954, 'ENSG00000119938.8']
[29955, 'ENSG00000213449.2']
[29956, 'ENSG00000228759.1']
[29957, 'ENSG00000228701.1']
[29958, 'ENSG00000107854.5']
[29959, 'ENSG00000180581.6']
[29960, 'ENSG00000174721.9']
[29961, 'ENSG00000272817.1']
[29962, 'ENSG00000095564.9']
[29963, 'ENSG00000107864.10']
[29964, 'ENSG00000252993.1']
[29965, 'ENSG00000214549.2']
[29966, 'ENSG00000213484.2']
[29967, 'ENSG00000264076.1']
[29968, 'ENSG00000221042.1']
[29969, 'ENSG00000105988.6']
[29970, 'ENSG00000199881.1']
[29971, 'ENSG00000198060.5']
[29972, 'ENSG00000202297.1']
[29973, 'ENSG00000232709.1']
[29974, 'ENSG00000207895.1']
[29975, 'ENSG00000119912.11']
[29976, 'ENSG00000138160.4']
[29977, 'ENSG00000184111.6']
[29978, 'ENSG00000264313.1']
[29979, 'ENSG00000236493.1']
[29980, 'ENSG00000152804.6']
[29981, 'ENSG00000201412.1']
[29982, 'ENSG00000138190.12']
[29983, 'ENSG00000225118.1']
[29984, 'ENSG00000226425.1']
[29985, 'ENSG00000187553.5']
[29986, 'ENSG00000095596.7']
[29987, 'ENSG00000232805.1']
[29988, 'ENSG00000237417.1']
[29989, 'ENSG00000213432.2']
[29990, 'ENSG00000138119.12']
[29991, 'ENSG00000138180.11']
[29992, 'ENSG00000212396.1']
[29993, 'ENSG00000186188.6']
[29994, 'ENSG00000138207.8']
[29995, 'ENSG00000221352.1']
[29996, 'ENSG00000095464.9']
[29997, 'ENSG00000148690.10']
[29998, 'ENSG00000108231.7']
[29999, 'ENSG00000227995.1']
[30000, 'ENSG00000176273.10']
[30001, 'ENSG00000180764.11']
[30002, 'ENSG00000138193.10']
[30003, 'ENSG00000252895.1']
[30004, 'ENSG00000232913.3']
[30005, 'ENSG00000231575.1']
[30006, 'ENSG00000234724.1']
[30007, 'ENSG00000206631.1']
[30008, 'ENSG00000228553.1']
[30009, 'ENSG00000268894.2']
[30010, 'ENSG00000273450.1']
[30011, 'ENSG00000173145.7']
[30012, 'ENSG00000108239.8']
[30013, 'ENSG00000119969.10']
[30014, 'ENSG00000244332.1']
[30015, 'ENSG00000235746.1']
[30016, 'ENSG00000108242.8']
[30017, 'ENSG00000165841.5']
[30018, 'ENSG00000230338.1']
[30019, 'ENSG00000235199.1']
[30020, 'ENSG00000225354.1']
[30021, 'ENSG00000138109.9']
[30022, 'ENSG00000233377.1']
[30023, 'ENSG00000228460.1']
[30024, 'ENSG00000260863.1']
[30025, 'ENSG00000237885.1']
[30026, 'ENSG00000138115.9']
[30027, 'ENSG00000231829.2']
[30028, 'ENSG00000225533.1']
[30029, 'ENSG00000173124.10']
[30030, 'ENSG00000234026.1']
[30031, 'ENSG00000107438.4']
[30032, 'ENSG00000095637.16']
[30033, 'ENSG00000214362.2']
[30034, 'ENSG00000059573.4']
[30035, 'ENSG00000119977.16']
[30036, 'ENSG00000138185.12']
[30037, 'ENSG00000226688.2']
[30038, 'ENSG00000240527.1']
[30039, 'ENSG00000270099.1']
[30040, 'ENSG00000173088.8']
[30041, 'ENSG00000269948.1']
[30042, 'ENSG00000188649.7']
[30043, 'ENSG00000269920.1']
[30044, 'ENSG00000227805.1']
[30045, 'ENSG00000107443.11']
[30046, 'ENSG00000266407.1']
[30047, 'ENSG00000200728.1']
[30048, 'ENSG00000177853.10']
[30049, 'ENSG00000229417.1']
[30050, 'ENSG00000095585.12']
[30051, 'ENSG00000229418.2']
[30052, 'ENSG00000107447.4']
[30053, 'ENSG00000197430.6']
[30054, 'ENSG00000095587.8']
[30055, 'ENSG00000077147.10']
[30056, 'ENSG00000235677.1']
[30057, 'ENSG00000155629.10']
[30058, 'ENSG00000202047.1']
[30059, 'ENSG00000227032.1']
[30060, 'ENSG00000207287.1']
[30061, 'ENSG00000236552.1']
[30062, 'ENSG00000207976.1']
[30063, 'ENSG00000196233.7']
[30064, 'ENSG00000232875.1']
[30065, 'ENSG00000221465.1']
[30066, 'ENSG00000155640.5']
[30067, 'ENSG00000231025.1']
[30068, 'ENSG00000269891.1']
[30069, 'ENSG00000187122.12']
[30070, 'ENSG00000234855.1']
[30071, 'ENSG00000213390.6']
[30072, 'ENSG00000231398.1']
[30073, 'ENSG00000237169.1']
[30074, 'ENSG00000165879.7']
[30075, 'ENSG00000181274.5']
[30076, 'ENSG00000225850.2']
[30077, 'ENSG00000052749.9']
[30078, 'ENSG00000231508.1']
[30079, 'ENSG00000231970.1']
[30080, 'ENSG00000224474.2']
[30081, 'ENSG00000200737.1']
[30082, 'ENSG00000171314.8']
[30083, 'ENSG00000171311.8']
[30084, 'ENSG00000171307.14']
[30085, 'ENSG00000155229.16']
[30086, 'ENSG00000264677.1']
[30087, 'ENSG00000165886.4']
[30088, 'ENSG00000165887.7']
[30089, 'ENSG00000241935.4']
[30090, 'ENSG00000155252.12']
[30091, 'ENSG00000249967.1']
[30092, 'ENSG00000203942.3']
[30093, 'ENSG00000171160.13']
[30094, 'ENSG00000119986.6']
[30095, 'ENSG00000155254.8']
[30096, 'ENSG00000155256.13']
[30097, 'ENSG00000120057.4']
[30098, 'ENSG00000227356.2']
[30099, 'ENSG00000155265.6']
[30100, 'ENSG00000095713.9']
[30101, 'ENSG00000269783.1']
[30102, 'ENSG00000265398.1']
[30103, 'ENSG00000166024.9']
[30104, 'ENSG00000138131.3']
[30105, 'ENSG00000230928.1']
[30106, 'ENSG00000119943.6']
[30107, 'ENSG00000221419.1']
[30108, 'ENSG00000107521.14']
[30109, 'ENSG00000264610.1']
[30110, 'ENSG00000172987.8']
[30111, 'ENSG00000236818.1']
[30112, 'ENSG00000234109.1']
[30113, 'ENSG00000119946.9']
[30114, 'ENSG00000120053.9']
[30115, 'ENSG00000224934.2']
[30116, 'ENSG00000257582.1']
[30117, 'ENSG00000228778.1']
[30118, 'ENSG00000119919.9']
[30119, 'ENSG00000238588.1']
[30120, 'ENSG00000155287.6']
[30121, 'ENSG00000260475.1']
[30122, 'ENSG00000229278.1']
[30123, 'ENSG00000198018.6']
[30124, 'ENSG00000233690.1']
[30125, 'ENSG00000119929.8']
[30126, 'ENSG00000014919.8']
[30127, 'ENSG00000023839.6']
[30128, 'ENSG00000227351.2']
[30129, 'ENSG00000107554.11']
[30130, 'ENSG00000227695.1']
[30131, 'ENSG00000238472.1']
[30132, 'ENSG00000120054.7']
[30133, 'ENSG00000232230.1']
[30134, 'ENSG00000270623.1']
[30135, 'ENSG00000107566.9']
[30136, 'ENSG00000213341.6']
[30137, 'ENSG00000236308.1']
[30138, 'ENSG00000227492.1']
[30139, 'ENSG00000095485.12']
[30140, 'ENSG00000212464.1']
[30141, 'ENSG00000230224.1']
[30142, 'ENSG00000207362.1']
[30143, 'ENSG00000196072.7']
[30144, 'ENSG00000107593.15']
[30145, 'ENSG00000231188.1']
[30146, 'ENSG00000099194.5']
[30147, 'ENSG00000256545.1']
[30148, 'ENSG00000235823.1']
[30149, 'ENSG00000212325.1']
[30150, 'ENSG00000273030.1']
[30151, 'ENSG00000075290.7']
[30152, 'ENSG00000075826.12']
[30153, 'ENSG00000255339.2']
[30154, 'ENSG00000166136.11']
[30155, 'ENSG00000166135.9']
[30156, 'ENSG00000075891.17']
[30157, 'ENSG00000222072.1']
[30158, 'ENSG00000272572.1']
[30159, 'ENSG00000119906.7']
[30160, 'ENSG00000273476.1']
[30161, 'ENSG00000055950.12']
[30162, 'ENSG00000095539.11']
[30163, 'ENSG00000207551.1']
[30164, 'ENSG00000236662.1']
[30165, 'ENSG00000107815.3']
[30166, 'ENSG00000107816.13']
[30167, 'ENSG00000186862.13']
[30168, 'ENSG00000107819.9']
[30169, 'ENSG00000273162.1']
[30170, 'ENSG00000107821.10']
[30171, 'ENSG00000236311.2']
[30172, 'ENSG00000269259.1']
[30173, 'ENSG00000107807.8']
[30174, 'ENSG00000226740.1']
[30175, 'ENSG00000237579.2']
[30176, 'ENSG00000270973.1']
[30177, 'ENSG00000138136.5']
[30178, 'ENSG00000227128.3']
[30179, 'ENSG00000229649.1']
[30180, 'ENSG00000252844.1']
[30181, 'ENSG00000222238.1']
[30182, 'ENSG00000225208.1']
[30183, 'ENSG00000230967.2']
[30184, 'ENSG00000166167.13']
[30185, 'ENSG00000222414.1']
[30186, 'ENSG00000239091.1']
[30187, 'ENSG00000166171.8']
[30188, 'ENSG00000166169.12']
[30189, 'ENSG00000263436.1']
[30190, 'ENSG00000107829.9']
[30191, 'ENSG00000222051.1']
[30192, 'ENSG00000224817.1']
[30193, 'ENSG00000107831.8']
[30194, 'ENSG00000107833.6']
[30195, 'ENSG00000198408.9']
[30196, 'ENSG00000226009.1']
[30197, 'ENSG00000120049.14']
[30198, 'ENSG00000120029.8']
[30199, 'ENSG00000222430.1']
[30200, 'ENSG00000166189.6']
[30201, 'ENSG00000224302.1']
[30202, 'ENSG00000229629.1']
[30203, 'ENSG00000253068.1']
[30204, 'ENSG00000198728.6']
[30205, 'ENSG00000148840.6']
[30206, 'ENSG00000166197.12']
[30207, 'ENSG00000119915.4']
[30208, 'ENSG00000107859.5']
[30209, 'ENSG00000107862.4']
[30210, 'ENSG00000251989.2']
[30211, 'ENSG00000077150.13']
[30212, 'ENSG00000059915.12']
[30213, 'ENSG00000107872.8']
[30214, 'ENSG00000107874.6']
[30215, 'ENSG00000202569.2']
[30216, 'ENSG00000269609.1']
[30217, 'ENSG00000120055.5']
[30218, 'ENSG00000138111.10']
[30219, 'ENSG00000138107.7']
[30220, 'ENSG00000273262.1']
[30221, 'ENSG00000107882.7']
[30222, 'ENSG00000242311.2']
[30223, 'ENSG00000228657.1']
[30224, 'ENSG00000207029.1']
[30225, 'ENSG00000272933.1']
[30226, 'ENSG00000171206.9']
[30227, 'ENSG00000138175.8']
[30228, 'ENSG00000156398.8']
[30229, 'ENSG00000166272.12']
[30230, 'ENSG00000252994.1']
[30231, 'ENSG00000148795.5']
[30232, 'ENSG00000203886.4']
[30233, 'ENSG00000213061.2']
[30234, 'ENSG00000236937.2']
[30235, 'ENSG00000166275.11']
[30236, 'ENSG00000270316.1']
[30237, 'ENSG00000201080.1']
[30238, 'ENSG00000214435.3']
[30239, 'ENSG00000235266.1']
[30240, 'ENSG00000272912.1']
[30241, 'ENSG00000148842.13']
[30242, 'ENSG00000076685.14']
[30243, 'ENSG00000237827.1']
[30244, 'ENSG00000213277.3']
[30245, 'ENSG00000229256.1']
[30246, 'ENSG00000235376.5']
[30247, 'ENSG00000148798.5']
[30248, 'ENSG00000156374.10']
[30249, 'ENSG00000212413.1']
[30250, 'ENSG00000148835.9']
[30251, 'ENSG00000173915.8']
[30252, 'ENSG00000221767.1']
[30253, 'ENSG00000148843.9']
[30254, 'ENSG00000138172.6']
[30255, 'ENSG00000273485.1']
[30256, 'ENSG00000234699.1']
[30257, 'ENSG00000185933.6']
[30258, 'ENSG00000183128.7']
[30259, 'ENSG00000235470.1']
[30260, 'ENSG00000107954.6']
[30261, 'ENSG00000226431.1']
[30262, 'ENSG00000107957.12']
[30263, 'ENSG00000273108.1']
[30264, 'ENSG00000222503.1']
[30265, 'ENSG00000260461.1']
[30266, 'ENSG00000107960.6']
[30267, 'ENSG00000065613.9']
[30268, 'ENSG00000266754.1']
[30269, 'ENSG00000065618.12']
[30270, 'ENSG00000216083.1']
[30271, 'ENSG00000156384.10']
[30272, 'ENSG00000197748.8']
[30273, 'ENSG00000208033.1']
[30274, 'ENSG00000148834.8']
[30275, 'ENSG00000266852.1']
[30276, 'ENSG00000065621.10']
[30277, 'ENSG00000148841.11']
[30278, 'ENSG00000270075.1']
[30279, 'ENSG00000228261.1']
[30280, 'ENSG00000231233.1']
[30281, 'ENSG00000120051.10']
[30282, 'ENSG00000238620.1']
[30283, 'ENSG00000225768.1']
[30284, 'ENSG00000237761.1']
[30285, 'ENSG00000156395.8']
[30286, 'ENSG00000226387.2']
[30287, 'ENSG00000207068.1']
[30288, 'ENSG00000233477.1']
[30289, 'ENSG00000213260.3']
[30290, 'ENSG00000229466.1']
[30291, 'ENSG00000229775.2']
[30292, 'ENSG00000215002.2']
[30293, 'ENSG00000108018.11']
[30294, 'ENSG00000200626.1']
[30295, 'ENSG00000200079.1']
[30296, 'ENSG00000229981.3']
[30297, 'ENSG00000234544.2']
[30298, 'ENSG00000203434.2']
[30299, 'ENSG00000223381.1']
[30300, 'ENSG00000224498.1']
[30301, 'ENSG00000222436.1']
[30302, 'ENSG00000252574.1']
[30303, 'ENSG00000200217.1']
[30304, 'ENSG00000232728.1']
[30305, 'ENSG00000237242.1']
[30306, 'ENSG00000270333.1']
[30307, 'ENSG00000270294.1']
[30308, 'ENSG00000224907.1']
[30309, 'ENSG00000108039.13']
[30310, 'ENSG00000272160.1']
[30311, 'ENSG00000203876.5']
[30312, 'ENSG00000148700.9']
[30313, 'ENSG00000263706.1']
[30314, 'ENSG00000226734.1']
[30315, 'ENSG00000119950.16']
[30316, 'ENSG00000228417.1']
[30317, 'ENSG00000214067.2']
[30318, 'ENSG00000119953.8']
[30319, 'ENSG00000273143.1']
[30320, 'ENSG00000221359.1']
[30321, 'ENSG00000237642.1']
[30322, 'ENSG00000264544.1']
[30323, 'ENSG00000138166.5']
[30324, 'ENSG00000233518.1']
[30325, 'ENSG00000108055.9']
[30326, 'ENSG00000239125.1']
[30327, 'ENSG00000263919.1']
[30328, 'ENSG00000223302.1']
[30329, 'ENSG00000203867.7']
[30330, 'ENSG00000252036.1']
[30331, 'ENSG00000199364.1']
[30332, 'ENSG00000232470.1']
[30333, 'ENSG00000203497.2']
[30334, 'ENSG00000150593.11']
[30335, 'ENSG00000265827.1']
[30336, 'ENSG00000214413.3']
[30337, 'ENSG00000270589.1']
[30338, 'ENSG00000108061.7']
[30339, 'ENSG00000234118.1']
[30340, 'ENSG00000221214.1']
[30341, 'ENSG00000150594.5']
[30342, 'ENSG00000213247.3']
[30343, 'ENSG00000237618.1']
[30344, 'ENSG00000227851.1']
[30345, 'ENSG00000230809.1']
[30346, 'ENSG00000119927.9']
[30347, 'ENSG00000119913.4']
[30348, 'ENSG00000243316.2']
[30349, 'ENSG00000197142.6']
[30350, 'ENSG00000232934.3']
[30351, 'ENSG00000270599.1']
[30352, 'ENSG00000023041.7']
[30353, 'ENSG00000151532.9']
[30354, 'ENSG00000234017.1']
[30355, 'ENSG00000264763.1']
[30356, 'ENSG00000233340.1']
[30357, 'ENSG00000260917.1']
[30358, 'ENSG00000225292.2']
[30359, 'ENSG00000148737.11']
[30360, 'ENSG00000233547.1']
[30361, 'ENSG00000227560.1']
[30362, 'ENSG00000238380.1']
[30363, 'ENSG00000230018.1']
[30364, 'ENSG00000148702.10']
[30365, 'ENSG00000197893.9']
[30366, 'ENSG00000165806.15']
[30367, 'ENSG00000234393.1']
[30368, 'ENSG00000148735.10']
[30369, 'ENSG00000212589.1']
[30370, 'ENSG00000198924.3']
[30371, 'ENSG00000196865.4']
[30372, 'ENSG00000234631.1']
[30373, 'ENSG00000043591.4']
[30374, 'ENSG00000253066.1']
[30375, 'ENSG00000226582.1']
[30376, 'ENSG00000165813.12']
[30377, 'ENSG00000238742.1']
[30378, 'ENSG00000095627.5']
[30379, 'ENSG00000165816.8']
[30380, 'ENSG00000230165.1']
[30381, 'ENSG00000169129.10']
[30382, 'ENSG00000242912.2']
[30383, 'ENSG00000099204.14']
[30384, 'ENSG00000229668.1']
[30385, 'ENSG00000238577.1']
[30386, 'ENSG00000228169.3']
[30387, 'ENSG00000228484.1']
[30388, 'ENSG00000215760.2']
[30389, 'ENSG00000151553.10']
[30390, 'ENSG00000226428.1']
[30391, 'ENSG00000165832.4']
[30392, 'ENSG00000252611.1']
[30393, 'ENSG00000236799.1']
[30394, 'ENSG00000107518.12']
[30395, 'ENSG00000270965.1']
[30396, 'ENSG00000151892.10']
[30397, 'ENSG00000182645.5']
[30398, 'ENSG00000205433.4']
[30399, 'ENSG00000203837.4']
[30400, 'ENSG00000227096.1']
[30401, 'ENSG00000200935.1']
[30402, 'ENSG00000175535.6']
[30403, 'ENSG00000232091.1']
[30404, 'ENSG00000187021.10']
[30405, 'ENSG00000165862.10']
[30406, 'ENSG00000165863.12']
[30407, 'ENSG00000232767.1']
[30408, 'ENSG00000165868.8']
[30409, 'ENSG00000228195.2']
[30410, 'ENSG00000225302.1']
[30411, 'ENSG00000188316.9']
[30412, 'ENSG00000187164.13']
[30413, 'ENSG00000235742.1']
[30414, 'ENSG00000148704.8']
[30415, 'ENSG00000234474.2']
[30416, 'ENSG00000266782.1']
[30417, 'ENSG00000236171.1']
[30418, 'ENSG00000186795.1']
[30419, 'ENSG00000225936.1']
[30420, 'ENSG00000165646.7']
[30421, 'ENSG00000165650.7']
[30422, 'ENSG00000222197.1']
[30423, 'ENSG00000258114.1']
[30424, 'ENSG00000229847.4']
[30425, 'ENSG00000170370.10']
[30426, 'ENSG00000235198.1']
[30427, 'ENSG00000234952.1']
[30428, 'ENSG00000263041.1']
[30429, 'ENSG00000107560.6']
[30430, 'ENSG00000231104.4']
[30431, 'ENSG00000177640.11']
[30432, 'ENSG00000238276.1']
[30433, 'ENSG00000165669.9']
[30434, 'ENSG00000232139.1']
[30435, 'ENSG00000266281.1']
[30436, 'ENSG00000234309.1']
[30437, 'ENSG00000119973.3']
[30438, 'ENSG00000263658.1']
[30439, 'ENSG00000225155.3']
[30440, 'ENSG00000151893.10']
[30441, 'ENSG00000251836.1']
[30442, 'ENSG00000236058.2']
[30443, 'ENSG00000213574.2']
[30444, 'ENSG00000229272.1']
[30445, 'ENSG00000215925.1']
[30446, 'ENSG00000188613.5']
[30447, 'ENSG00000107581.8']
[30448, 'ENSG00000207468.1']
[30449, 'ENSG00000222588.1']
[30450, 'ENSG00000271343.1']
[30451, 'ENSG00000119979.11']
[30452, 'ENSG00000183605.12']
[30453, 'ENSG00000165672.5']
[30454, 'ENSG00000198873.10']
[30455, 'ENSG00000228485.1']
[30456, 'ENSG00000242853.2']
[30457, 'ENSG00000236426.3']
[30458, 'ENSG00000265719.1']
[30459, 'ENSG00000148908.10']
[30460, 'ENSG00000271353.1']
[30461, 'ENSG00000151923.13']
[30462, 'ENSG00000234569.1']
[30463, 'ENSG00000227437.1']
[30464, 'ENSG00000151929.5']
[30465, 'ENSG00000232823.2']
[30466, 'ENSG00000198825.7']
[30467, 'ENSG00000242818.2']
[30468, 'ENSG00000270300.1']
[30469, 'ENSG00000197771.8']
[30470, 'ENSG00000107651.8']
[30471, 'ENSG00000265370.1']
[30472, 'ENSG00000180230.6']
[30473, 'ENSG00000223455.1']
[30474, 'ENSG00000221402.1']
[30475, 'ENSG00000220842.5']
[30476, 'ENSG00000234522.1']
[30477, 'ENSG00000203805.6']
[30478, 'ENSG00000265239.1']
[30479, 'ENSG00000177234.5']
[30480, 'ENSG00000227165.3']
[30481, 'ENSG00000120008.11']
[30482, 'ENSG00000271670.1']
[30483, 'ENSG00000227307.1']
[30484, 'ENSG00000236762.1']
[30485, 'ENSG00000227143.1']
[30486, 'ENSG00000222979.1']
[30487, 'ENSG00000066468.16']
[30488, 'ENSG00000223432.1']
[30489, 'ENSG00000223540.1']
[30490, 'ENSG00000224250.1']
[30491, 'ENSG00000107669.13']
[30492, 'ENSG00000201884.1']
[30493, 'ENSG00000226864.1']
[30494, 'ENSG00000107672.10']
[30495, 'ENSG00000138162.13']
[30496, 'ENSG00000138152.7']
[30497, 'ENSG00000202245.1']
[30498, 'ENSG00000107679.10']
[30499, 'ENSG00000265442.1']
[30500, 'ENSG00000254636.1']
[30501, 'ENSG00000166033.7']
[30502, 'ENSG00000187908.11']
[30503, 'ENSG00000183559.7']
[30504, 'ENSG00000176584.11']
[30505, 'ENSG00000272135.1']
[30506, 'ENSG00000138161.8']
[30507, 'ENSG00000213185.2']
[30508, 'ENSG00000255624.1']
[30509, 'ENSG00000203795.2']
[30510, 'ENSG00000119965.8']
[30511, 'ENSG00000179988.9']
[30512, 'ENSG00000095574.7']
[30513, 'ENSG00000196177.8']
[30514, 'ENSG00000188620.9']
[30515, 'ENSG00000188816.3']
[30516, 'ENSG00000154473.13']
[30517, 'ENSG00000227586.4']
[30518, 'ENSG00000265463.1']
[30519, 'ENSG00000270902.1']
[30520, 'ENSG00000230131.1']
[30521, 'ENSG00000225152.1']
[30522, 'ENSG00000234542.1']
[30523, 'ENSG00000154478.3']
[30524, 'ENSG00000121898.8']
[30525, 'ENSG00000221293.2']
[30526, 'ENSG00000231138.1']
[30527, 'ENSG00000221437.1']
[30528, 'ENSG00000234677.1']
[30529, 'ENSG00000213438.2']
[30530, 'ENSG00000232334.1']
[30531, 'ENSG00000182022.13']
[30532, 'ENSG00000065154.7']
[30533, 'ENSG00000269962.1']
[30534, 'ENSG00000229544.6']
[30535, 'ENSG00000271434.2']
[30536, 'ENSG00000107902.9']
[30537, 'ENSG00000229455.2']
[30538, 'ENSG00000258539.1']
[30539, 'ENSG00000189319.9']
[30540, 'ENSG00000233334.2']
[30541, 'ENSG00000203791.9']
[30542, 'ENSG00000199466.1']
[30543, 'ENSG00000165660.7']
[30544, 'ENSG00000203457.3']
[30545, 'ENSG00000207494.1']
[30546, 'ENSG00000214807.2']
[30547, 'ENSG00000249456.1']
[30548, 'ENSG00000019995.6']
[30549, 'ENSG00000226899.1']
[30550, 'ENSG00000175029.12']
[30551, 'ENSG00000264572.1']
[30552, 'ENSG00000214298.3']
[30553, 'ENSG00000233135.1']
[30554, 'ENSG00000237675.1']
[30555, 'ENSG00000175018.8']
[30556, 'ENSG00000214297.3']
[30557, 'ENSG00000228021.3']
[30558, 'ENSG00000224023.6']
[30559, 'ENSG00000234134.1']
[30560, 'ENSG00000107938.13']
[30561, 'ENSG00000236991.2']
[30562, 'ENSG00000154485.4']
[30563, 'ENSG00000188690.8']
[30564, 'ENSG00000265092.1']
[30565, 'ENSG00000107949.12']
[30566, 'ENSG00000089876.7']
[30567, 'ENSG00000215972.1']
[30568, 'ENSG00000222629.1']
[30569, 'ENSG00000203780.6']
[30570, 'ENSG00000234016.1']
[30571, 'ENSG00000233409.1']
[30572, 'ENSG00000148848.10']
[30573, 'ENSG00000222740.1']
[30574, 'ENSG00000213170.3']
[30575, 'ENSG00000235180.1']
[30576, 'ENSG00000154493.13']
[30577, 'ENSG00000221717.1']
[30578, 'ENSG00000199321.1']
[30579, 'ENSG00000150760.8']
[30580, 'ENSG00000202487.1']
[30581, 'ENSG00000223528.3']
[30582, 'ENSG00000232935.2']
[30583, 'ENSG00000188916.4']
[30584, 'ENSG00000214285.1']
[30585, 'ENSG00000188722.1']
[30586, 'ENSG00000186766.7']
[30587, 'ENSG00000270778.1']
[30588, 'ENSG00000180745.4']
[30589, 'ENSG00000132334.12']
[30590, 'ENSG00000232259.1']
[30591, 'ENSG00000227076.1']
[30592, 'ENSG00000148773.8']
[30593, 'ENSG00000234640.1']
[30594, 'ENSG00000224190.1']
[30595, 'ENSG00000232985.1']
[30596, 'ENSG00000225424.1']
[30597, 'ENSG00000170430.9']
[30598, 'ENSG00000266061.1']
[30599, 'ENSG00000268421.1']
[30600, 'ENSG00000237224.2']
[30601, 'ENSG00000227374.1']
[30602, 'ENSG00000108001.9']
[30603, 'ENSG00000266676.1']
[30604, 'ENSG00000237489.2']
[30605, 'ENSG00000233122.1']
[30606, 'ENSG00000233319.1']
[30607, 'ENSG00000108010.7']
[30608, 'ENSG00000236303.2']
[30609, 'ENSG00000222997.1']
[30610, 'ENSG00000264803.1']
[30611, 'ENSG00000266057.1']
[30612, 'ENSG00000176769.9']
[30613, 'ENSG00000230098.1']
[30614, 'ENSG00000265977.1']
[30615, 'ENSG00000189275.3']
[30616, 'ENSG00000175470.14']
[30617, 'ENSG00000176171.7']
[30618, 'ENSG00000188385.7']
[30619, 'ENSG00000235010.1']
[30620, 'ENSG00000151640.8']
[30621, 'ENSG00000165752.12']
[30622, 'ENSG00000148814.13']
[30623, 'ENSG00000171813.10']
[30624, 'ENSG00000231705.1']
[30625, 'ENSG00000234311.1']
[30626, 'ENSG00000180066.5']
[30627, 'ENSG00000226900.1']
[30628, 'ENSG00000229081.1']
[30629, 'ENSG00000068383.14']
