[4403, 'ENSMUSG00000056738.5']
[4404, 'ENSMUSG00000085485.1']
[4405, 'ENSMUSG00000048327.6']
[4406, 'ENSMUSG00000085498.1']
[4407, 'ENSMUSG00000027399.1']
[4408, 'ENSMUSG00000065057.1']
[4409, 'ENSMUSG00000082097.1']
[4410, 'ENSMUSG00000027398.7']
[4411, 'ENSMUSG00000074805.5']
[4412, 'ENSMUSG00000081888.1']
[4413, 'ENSMUSG00000043727.5']
[4414, 'ENSMUSG00000086637.1']
[4415, 'ENSMUSG00000087015.1']
[4416, 'ENSMUSG00000037902.11']
[4417, 'ENSMUSG00000027400.5']
[4418, 'ENSMUSG00000084328.1']
[4419, 'ENSMUSG00000083589.1']
[4420, 'ENSMUSG00000037885.11']
[4421, 'ENSMUSG00000027401.8']
[4422, 'ENSMUSG00000089152.1']
[4423, 'ENSMUSG00000077348.1']
[4424, 'ENSMUSG00000074804.2']
[4425, 'ENSMUSG00000027403.5']
[4426, 'ENSMUSG00000027404.9']
[4427, 'ENSMUSG00000060332.2']
[4428, 'ENSMUSG00000027405.10']
[4429, 'ENSMUSG00000080610.1']
[4430, 'ENSMUSG00000065287.1']
[4431, 'ENSMUSG00000065289.1']
[4432, 'ENSMUSG00000065272.1']
[4433, 'ENSMUSG00000027406.4']
[4434, 'ENSMUSG00000053552.7']
[4435, 'ENSMUSG00000083483.2']
[4436, 'ENSMUSG00000027408.7']
[4437, 'ENSMUSG00000082985.1']
[4438, 'ENSMUSG00000027409.4']
[4439, 'ENSMUSG00000049692.5']
[4440, 'ENSMUSG00000037773.8']
[4441, 'ENSMUSG00000027411.10']
[4442, 'ENSMUSG00000027303.10']
[4443, 'ENSMUSG00000077004.1']
[4444, 'ENSMUSG00000060029.7']
[4445, 'ENSMUSG00000037740.8']
[4446, 'ENSMUSG00000027301.7']
[4447, 'ENSMUSG00000037727.6']
[4448, 'ENSMUSG00000027300.8']
[4449, 'ENSMUSG00000079043.1']
[4450, 'ENSMUSG00000037703.8']
[4451, 'ENSMUSG00000068290.5']
[4452, 'ENSMUSG00000074797.5']
[4453, 'ENSMUSG00000074796.4']
[4454, 'ENSMUSG00000084694.1']
[4455, 'ENSMUSG00000027309.12']
[4456, 'ENSMUSG00000089662.1']
[4457, 'ENSMUSG00000085566.1']
[4458, 'ENSMUSG00000080989.1']
[4459, 'ENSMUSG00000027312.8']
[4460, 'ENSMUSG00000083953.1']
[4461, 'ENSMUSG00000027316.8']
[4462, 'ENSMUSG00000027318.8']
[4463, 'ENSMUSG00000027322.4']
[4464, 'ENSMUSG00000074793.4']
[4465, 'ENSMUSG00000079039.1']
[4466, 'ENSMUSG00000027327.7']
[4467, 'ENSMUSG00000087405.1']
[4468, 'ENSMUSG00000027329.3']
[4469, 'ENSMUSG00000068267.3']
[4470, 'ENSMUSG00000027330.9']
[4471, 'ENSMUSG00000068264.5']
[4472, 'ENSMUSG00000037523.7']
[4473, 'ENSMUSG00000037514.8']
[4474, 'ENSMUSG00000065563.1']
[4475, 'ENSMUSG00000048911.7']
[4476, 'ENSMUSG00000086329.1']
[4477, 'ENSMUSG00000082044.1']
[4478, 'ENSMUSG00000089113.1']
[4479, 'ENSMUSG00000081652.1']
[4480, 'ENSMUSG00000083671.1']
[4481, 'ENSMUSG00000027333.9']
[4482, 'ENSMUSG00000027335.8']
[4483, 'ENSMUSG00000087524.1']
[4484, 'ENSMUSG00000092654.1']
[4485, 'ENSMUSG00000062501.4']
[4486, 'ENSMUSG00000086831.1']
[4487, 'ENSMUSG00000086822.1']
[4488, 'ENSMUSG00000081422.1']
[4489, 'ENSMUSG00000083469.1']
[4490, 'ENSMUSG00000037482.2']
[4491, 'ENSMUSG00000081229.1']
[4492, 'ENSMUSG00000079037.3']
[4493, 'ENSMUSG00000027338.9']
[4494, 'ENSMUSG00000027339.9']
[4495, 'ENSMUSG00000027340.9']
[4496, 'ENSMUSG00000082990.1']
[4497, 'ENSMUSG00000086756.1']
[4498, 'ENSMUSG00000027341.3']
[4499, 'ENSMUSG00000027342.7']
[4500, 'ENSMUSG00000087377.1']
[4501, 'ENSMUSG00000058793.8']
[4502, 'ENSMUSG00000050558.7']
[4503, 'ENSMUSG00000027345.6']
[4504, 'ENSMUSG00000086250.1']
[4505, 'ENSMUSG00000086379.1']
[4506, 'ENSMUSG00000027346.9']
[4507, 'ENSMUSG00000074783.4']
[4508, 'ENSMUSG00000081445.1']
[4509, 'ENSMUSG00000084089.1']
[4510, 'ENSMUSG00000081662.1']
[4511, 'ENSMUSG00000044991.4']
[4512, 'ENSMUSG00000084839.1']
[4513, 'ENSMUSG00000064413.1']
[4514, 'ENSMUSG00000027350.7']
[4515, 'ENSMUSG00000037376.8']
[4516, 'ENSMUSG00000027353.8']
[4517, 'ENSMUSG00000086575.1']
[4518, 'ENSMUSG00000027357.10']
[4519, 'ENSMUSG00000043110.2']
[4520, 'ENSMUSG00000027356.7']
[4521, 'ENSMUSG00000086478.1']
[4522, 'ENSMUSG00000084393.1']
[4523, 'ENSMUSG00000065050.1']
[4524, 'ENSMUSG00000082940.1']
[4525, 'ENSMUSG00000083689.1']
[4526, 'ENSMUSG00000086650.1']
[4527, 'ENSMUSG00000087585.1']
[4528, 'ENSMUSG00000027358.6']
[4529, 'ENSMUSG00000093338.1']
[4530, 'ENSMUSG00000064983.1']
[4531, 'ENSMUSG00000027261.2']
[4532, 'ENSMUSG00000034723.5']
[4533, 'ENSMUSG00000081243.1']
[4534, 'ENSMUSG00000083879.2']
[4535, 'ENSMUSG00000051177.9']
[4536, 'ENSMUSG00000082399.1']
[4537, 'ENSMUSG00000085247.1']
[4538, 'ENSMUSG00000085631.1']
[4539, 'ENSMUSG00000084762.1']
[4540, 'ENSMUSG00000039943.8']
[4541, 'ENSMUSG00000085908.1']
[4542, 'ENSMUSG00000085709.1']
[4543, 'ENSMUSG00000086928.1']
[4544, 'ENSMUSG00000064444.1']
[4545, 'ENSMUSG00000027270.8']
[4546, 'ENSMUSG00000039913.6']
[4547, 'ENSMUSG00000085383.1']
[4548, 'ENSMUSG00000082647.1']
[4549, 'ENSMUSG00000081310.1']
[4550, 'ENSMUSG00000079024.1']
[4551, 'ENSMUSG00000074771.3']
[4552, 'ENSMUSG00000017914.7']
[4553, 'ENSMUSG00000027273.7']
[4554, 'ENSMUSG00000082849.1']
[4555, 'ENSMUSG00000027274.9']
[4556, 'ENSMUSG00000027281.9']
[4557, 'ENSMUSG00000027276.7']
[4558, 'ENSMUSG00000085504.1']
[4559, 'ENSMUSG00000085640.1']
[4560, 'ENSMUSG00000086214.1']
[4561, 'ENSMUSG00000062098.5']
[4562, 'ENSMUSG00000082466.1']
[4563, 'ENSMUSG00000085911.1']
[4564, 'ENSMUSG00000082331.1']
[4565, 'ENSMUSG00000088983.1']
[4566, 'ENSMUSG00000081009.1']
[4567, 'ENSMUSG00000082526.1']
[4568, 'ENSMUSG00000082285.1']
[4569, 'ENSMUSG00000085071.1']
[4570, 'ENSMUSG00000081799.1']
[4571, 'ENSMUSG00000039092.3']
[4572, 'ENSMUSG00000074766.3']
[4573, 'ENSMUSG00000039033.5']
[4574, 'ENSMUSG00000084207.1']
[4575, 'ENSMUSG00000081446.1']
[4576, 'ENSMUSG00000080006.3']
[4577, 'ENSMUSG00000083110.1']
[4578, 'ENSMUSG00000045624.8']
[4579, 'ENSMUSG00000078197.2']
[4580, 'ENSMUSG00000027384.5']
[4581, 'ENSMUSG00000080867.1']
[4582, 'ENSMUSG00000074764.5']
[4583, 'ENSMUSG00000068205.7']
[4584, 'ENSMUSG00000065769.1']
[4585, 'ENSMUSG00000051379.6']
[4586, 'ENSMUSG00000079021.1']
[4587, 'ENSMUSG00000081731.1']
[4588, 'ENSMUSG00000083274.1']
[4589, 'ENSMUSG00000074763.4']
[4590, 'ENSMUSG00000086450.1']
[4591, 'ENSMUSG00000065347.1']
[4592, 'ENSMUSG00000082412.1']
[4593, 'ENSMUSG00000089318.1']
[4594, 'ENSMUSG00000081125.2']
[4595, 'ENSMUSG00000083215.2']
[4596, 'ENSMUSG00000038844.7']
[4597, 'ENSMUSG00000088134.1']
[4598, 'ENSMUSG00000086504.1']
[4599, 'ENSMUSG00000008333.6']
[4600, 'ENSMUSG00000027416.2']
[4601, 'ENSMUSG00000082903.1']
[4602, 'ENSMUSG00000083047.1']
[4603, 'ENSMUSG00000083787.1']
[4604, 'ENSMUSG00000080895.1']
[4605, 'ENSMUSG00000086171.1']
[4606, 'ENSMUSG00000027419.9']
[4607, 'ENSMUSG00000087115.1']
[4608, 'ENSMUSG00000027420.7']
[4609, 'ENSMUSG00000082987.1']
[4610, 'ENSMUSG00000081293.1']
[4611, 'ENSMUSG00000080711.3']
[4612, 'ENSMUSG00000015932.8']
[4613, 'ENSMUSG00000027422.9']
[4614, 'ENSMUSG00000037307.5']
[4615, 'ENSMUSG00000086384.1']
[4616, 'ENSMUSG00000082480.1']
[4617, 'ENSMUSG00000074758.3']
[4618, 'ENSMUSG00000085127.1']
[4619, 'ENSMUSG00000027423.9']
[4620, 'ENSMUSG00000082436.1']
[4621, 'ENSMUSG00000065725.1']
[4622, 'ENSMUSG00000077714.1']
[4623, 'ENSMUSG00000027424.5']
[4624, 'ENSMUSG00000037279.7']
[4625, 'ENSMUSG00000084837.1']
[4626, 'ENSMUSG00000081450.1']
[4627, 'ENSMUSG00000082313.1']
[4628, 'ENSMUSG00000027425.12']
[4629, 'ENSMUSG00000083674.3']
[4630, 'ENSMUSG00000037259.8']
[4631, 'ENSMUSG00000027427.7']
[4632, 'ENSMUSG00000027428.9']
[4633, 'ENSMUSG00000027429.9']
[4634, 'ENSMUSG00000074754.4']
[4635, 'ENSMUSG00000027430.6']
[4636, 'ENSMUSG00000092833.1']
[4637, 'ENSMUSG00000084306.1']
[4638, 'ENSMUSG00000027431.3']
[4639, 'ENSMUSG00000082858.1']
[4640, 'ENSMUSG00000063873.3']
[4641, 'ENSMUSG00000087158.1']
[4642, 'ENSMUSG00000088711.1']
[4643, 'ENSMUSG00000088213.1']
[4644, 'ENSMUSG00000084178.1']
[4645, 'ENSMUSG00000074753.5']
[4646, 'ENSMUSG00000087594.1']
[4647, 'ENSMUSG00000081722.1']
[4648, 'ENSMUSG00000001768.9']
[4649, 'ENSMUSG00000092758.1']
[4650, 'ENSMUSG00000083014.1']
[4651, 'ENSMUSG00000002728.8']
[4652, 'ENSMUSG00000001767.5']
[4653, 'ENSMUSG00000037143.10']
[4654, 'ENSMUSG00000068154.4']
[4655, 'ENSMUSG00000037110.12']
[4656, 'ENSMUSG00000085958.1']
[4657, 'ENSMUSG00000042938.8']
[4658, 'ENSMUSG00000085796.1']
[4659, 'ENSMUSG00000087901.1']
[4660, 'ENSMUSG00000080870.1']
[4661, 'ENSMUSG00000087618.1']
[4662, 'ENSMUSG00000074749.4']
[4663, 'ENSMUSG00000027433.5']
[4664, 'ENSMUSG00000054160.2']
[4665, 'ENSMUSG00000082158.1']
[4666, 'ENSMUSG00000027434.9']
[4667, 'ENSMUSG00000086509.2']
[4668, 'ENSMUSG00000053545.6']
[4669, 'ENSMUSG00000089316.1']
[4670, 'ENSMUSG00000081971.1']
[4671, 'ENSMUSG00000084371.1']
[4672, 'ENSMUSG00000084774.1']
[4673, 'ENSMUSG00000087521.1']
[4674, 'ENSMUSG00000037034.8']
[4675, 'ENSMUSG00000083126.1']
[4676, 'ENSMUSG00000080844.1']
[4677, 'ENSMUSG00000081741.1']
[4678, 'ENSMUSG00000051986.6']
[4679, 'ENSMUSG00000065791.1']
[4680, 'ENSMUSG00000086141.1']
[4681, 'ENSMUSG00000037025.5']
[4682, 'ENSMUSG00000083750.1']
[4683, 'ENSMUSG00000089458.1']
[4684, 'ENSMUSG00000037014.3']
[4685, 'ENSMUSG00000074743.3']
[4686, 'ENSMUSG00000082911.1']
[4687, 'ENSMUSG00000027435.8']
[4688, 'ENSMUSG00000087678.1']
[4689, 'ENSMUSG00000088870.1']
[4690, 'ENSMUSG00000036992.4']
[4691, 'ENSMUSG00000027439.8']
[4692, 'ENSMUSG00000027438.8']
[4693, 'ENSMUSG00000055177.8']
[4694, 'ENSMUSG00000036958.5']
[4695, 'ENSMUSG00000027444.2']
[4696, 'ENSMUSG00000027443.4']
[4697, 'ENSMUSG00000027442.4']
[4698, 'ENSMUSG00000036924.3']
[4699, 'ENSMUSG00000027445.3']
[4700, 'ENSMUSG00000027446.2']
[4701, 'ENSMUSG00000027447.6']
[4702, 'ENSMUSG00000081580.1']
[4703, 'ENSMUSG00000063507.3']
[4704, 'ENSMUSG00000074739.2']
[4705, 'ENSMUSG00000086963.1']
[4706, 'ENSMUSG00000081314.1']
[4707, 'ENSMUSG00000081470.1']
[4708, 'ENSMUSG00000033156.3']
[4709, 'ENSMUSG00000089270.1']
[4710, 'ENSMUSG00000081494.1']
[4711, 'ENSMUSG00000087029.1']
[4712, 'ENSMUSG00000074736.4']
[4713, 'ENSMUSG00000074737.1']
[4714, 'ENSMUSG00000083055.1']
[4715, 'ENSMUSG00000068134.7']
[4716, 'ENSMUSG00000074837.2']
[4717, 'ENSMUSG00000079009.2']
[4718, 'ENSMUSG00000060336.5']
[4719, 'ENSMUSG00000074735.2']
[4720, 'ENSMUSG00000079008.1']
[4721, 'ENSMUSG00000084320.2']
[4722, 'ENSMUSG00000063364.4']
[4723, 'ENSMUSG00000063393.6']
[4724, 'ENSMUSG00000083077.1']
[4725, 'ENSMUSG00000083964.1']
[4726, 'ENSMUSG00000068130.4']
[4727, 'ENSMUSG00000082740.1']
[4728, 'ENSMUSG00000074731.2']
[4729, 'ENSMUSG00000083325.1']
[4730, 'ENSMUSG00000081092.1']
[4731, 'ENSMUSG00000068129.4']
[4732, 'ENSMUSG00000033096.7']
[4733, 'ENSMUSG00000086407.1']
[4734, 'ENSMUSG00000027452.5']
[4735, 'ENSMUSG00000087406.1']
[4736, 'ENSMUSG00000033080.7']
[4737, 'ENSMUSG00000086563.1']
[4738, 'ENSMUSG00000080490.1']
[4739, 'ENSMUSG00000086572.1']
[4740, 'ENSMUSG00000033068.10']
[4741, 'ENSMUSG00000033059.7']
[4742, 'ENSMUSG00000032046.9']
[4743, 'ENSMUSG00000087887.1']
[4744, 'ENSMUSG00000027454.4']
[4745, 'ENSMUSG00000082341.1']
[4746, 'ENSMUSG00000068115.6']
[4747, 'ENSMUSG00000084264.1']
[4748, 'ENSMUSG00000082375.1']
[4749, 'ENSMUSG00000053916.4']
[4750, 'ENSMUSG00000088444.1']
[4751, 'ENSMUSG00000088433.1']
[4752, 'ENSMUSG00000079006.3']
[4753, 'ENSMUSG00000079005.2']
[4754, 'ENSMUSG00000085805.1']
[4755, 'ENSMUSG00000088890.1']
[4756, 'ENSMUSG00000067352.6']
[4757, 'ENSMUSG00000087337.1']
[4758, 'ENSMUSG00000089575.1']
[4759, 'ENSMUSG00000088808.1']
[4760, 'ENSMUSG00000087609.1']
[4761, 'ENSMUSG00000088941.1']
[4762, 'ENSMUSG00000083391.1']
[4763, 'ENSMUSG00000087495.1']
[4764, 'ENSMUSG00000087890.1']
[4765, 'ENSMUSG00000082809.2']
[4766, 'ENSMUSG00000086659.1']
[4767, 'ENSMUSG00000061525.2']
[4768, 'ENSMUSG00000027455.10']
[4769, 'ENSMUSG00000087433.1']
[4770, 'ENSMUSG00000032966.7']
[4771, 'ENSMUSG00000027456.8']
[4772, 'ENSMUSG00000027457.9']
[4773, 'ENSMUSG00000074704.2']
[4774, 'ENSMUSG00000087035.1']
[4775, 'ENSMUSG00000081777.1']
[4776, 'ENSMUSG00000044364.5']
[4777, 'ENSMUSG00000032869.9']
[4778, 'ENSMUSG00000086800.1']
[4779, 'ENSMUSG00000083088.1']
[4780, 'ENSMUSG00000087033.1']
[4781, 'ENSMUSG00000032852.3']
[4782, 'ENSMUSG00000086620.1']
[4783, 'ENSMUSG00000027460.6']
[4784, 'ENSMUSG00000087004.1']
[4785, 'ENSMUSG00000088491.1']
[4786, 'ENSMUSG00000027459.9']
[4787, 'ENSMUSG00000027463.8']
[4788, 'ENSMUSG00000085946.1']
[4789, 'ENSMUSG00000060257.2']
[4790, 'ENSMUSG00000032802.7']
[4791, 'ENSMUSG00000068079.5']
[4792, 'ENSMUSG00000081087.1']
[4793, 'ENSMUSG00000074698.4']
[4794, 'ENSMUSG00000027465.7']
[4795, 'ENSMUSG00000027466.9']
[4796, 'ENSMUSG00000032715.8']
[4797, 'ENSMUSG00000068062.3']
[4798, 'ENSMUSG00000081434.3']
[4799, 'ENSMUSG00000059361.6']
[4800, 'ENSMUSG00000051817.7']
[4801, 'ENSMUSG00000074682.3']
[4802, 'ENSMUSG00000032680.5']
[4803, 'ENSMUSG00000083230.1']
[4804, 'ENSMUSG00000074681.2']
[4805, 'ENSMUSG00000082689.1']
[4806, 'ENSMUSG00000049560.4']
[4807, 'ENSMUSG00000027468.2']
[4808, 'ENSMUSG00000074680.1']
[4809, 'ENSMUSG00000074679.3']
[4810, 'ENSMUSG00000044249.3']
[4811, 'ENSMUSG00000084935.1']
[4812, 'ENSMUSG00000090485.1']
[4813, 'ENSMUSG00000056544.2']
[4814, 'ENSMUSG00000050645.3']
[4815, 'ENSMUSG00000062124.6']
[4816, 'ENSMUSG00000044863.6']
[4817, 'ENSMUSG00000089684.1']
[4818, 'ENSMUSG00000074678.1']
[4819, 'ENSMUSG00000000359.3']
[4820, 'ENSMUSG00000087148.1']
[4821, 'ENSMUSG00000019188.9']
[4822, 'ENSMUSG00000042814.6']
[4823, 'ENSMUSG00000090656.1']
[4824, 'ENSMUSG00000042745.9']
[4825, 'ENSMUSG00000082318.2']
[4826, 'ENSMUSG00000009876.7']
[4827, 'ENSMUSG00000007659.11']
[4828, 'ENSMUSG00000093306.1']
[4829, 'ENSMUSG00000027469.9']
[4830, 'ENSMUSG00000027470.8']
[4831, 'ENSMUSG00000074676.2']
[4832, 'ENSMUSG00000042662.8']
[4833, 'ENSMUSG00000074673.8']
[4834, 'ENSMUSG00000089898.2']
[4835, 'ENSMUSG00000027472.8']
[4836, 'ENSMUSG00000042631.7']
[4837, 'ENSMUSG00000027474.6']
[4838, 'ENSMUSG00000003283.7']
[4839, 'ENSMUSG00000089499.1']
[4840, 'ENSMUSG00000068040.4']
[4841, 'ENSMUSG00000074671.4']
[4842, 'ENSMUSG00000051413.10']
[4843, 'ENSMUSG00000046020.7']
[4844, 'ENSMUSG00000027475.8']
[4845, 'ENSMUSG00000073236.4']
[4846, 'ENSMUSG00000042548.6']
[4847, 'ENSMUSG00000061411.6']
[4848, 'ENSMUSG00000082283.1']
[4849, 'ENSMUSG00000079001.1']
[4850, 'ENSMUSG00000056941.9']
[4851, 'ENSMUSG00000079000.3']
[4852, 'ENSMUSG00000027478.9']
[4853, 'ENSMUSG00000082079.1']
[4854, 'ENSMUSG00000027479.8']
[4855, 'ENSMUSG00000044083.10']
[4856, 'ENSMUSG00000085064.1']
[4857, 'ENSMUSG00000083097.2']
[4858, 'ENSMUSG00000027480.5']
[4859, 'ENSMUSG00000027481.2']
[4860, 'ENSMUSG00000068009.5']
[4861, 'ENSMUSG00000068008.2']
[4862, 'ENSMUSG00000074665.4']
[4863, 'ENSMUSG00000078998.3']
[4864, 'ENSMUSG00000042459.2']
[4865, 'ENSMUSG00000081013.1']
[4866, 'ENSMUSG00000027482.6']
[4867, 'ENSMUSG00000027483.7']
[4868, 'ENSMUSG00000027484.2']
[4869, 'ENSMUSG00000027485.9']
[4870, 'ENSMUSG00000038572.7']
[4871, 'ENSMUSG00000067998.5']
[4872, 'ENSMUSG00000083732.1']
[4873, 'ENSMUSG00000067996.5']
[4874, 'ENSMUSG00000027487.5']
[4875, 'ENSMUSG00000027488.6']
[4876, 'ENSMUSG00000038533.9']
[4877, 'ENSMUSG00000027489.9']
[4878, 'ENSMUSG00000038523.4']
[4879, 'ENSMUSG00000078129.1']
[4880, 'ENSMUSG00000027490.10']
[4881, 'ENSMUSG00000000876.5']
[4882, 'ENSMUSG00000059842.6']
[4883, 'ENSMUSG00000085483.1']
[4884, 'ENSMUSG00000038467.9']
[4885, 'ENSMUSG00000082064.3']
[4886, 'ENSMUSG00000083975.1']
[4887, 'ENSMUSG00000085691.1']
[4888, 'ENSMUSG00000082493.1']
[4889, 'ENSMUSG00000027593.9']
[4890, 'ENSMUSG00000027596.4']
[4891, 'ENSMUSG00000074656.6']
[4892, 'ENSMUSG00000084897.1']
[4893, 'ENSMUSG00000027597.9']
[4894, 'ENSMUSG00000087254.1']
[4895, 'ENSMUSG00000027598.9']
[4896, 'ENSMUSG00000082596.1']
[4897, 'ENSMUSG00000047459.8']
[4898, 'ENSMUSG00000038383.9']
[4899, 'ENSMUSG00000027602.3']
[4900, 'ENSMUSG00000076216.1']
[4901, 'ENSMUSG00000038375.9']
[4902, 'ENSMUSG00000038369.7']
[4903, 'ENSMUSG00000080237.2']
[4904, 'ENSMUSG00000083341.1']
[4905, 'ENSMUSG00000027603.8']
[4906, 'ENSMUSG00000027605.11']
[4907, 'ENSMUSG00000086529.1']
[4908, 'ENSMUSG00000027610.9']
[4909, 'ENSMUSG00000085317.1']
[4910, 'ENSMUSG00000085010.1']
[4911, 'ENSMUSG00000087616.1']
[4912, 'ENSMUSG00000074652.3']
[4913, 'ENSMUSG00000076312.1']
[4914, 'ENSMUSG00000038324.7']
[4915, 'ENSMUSG00000088695.1']
[4916, 'ENSMUSG00000038312.4']
[4917, 'ENSMUSG00000092123.1']
[4918, 'ENSMUSG00000027611.6']
[4919, 'ENSMUSG00000027612.7']
[4920, 'ENSMUSG00000074649.6']
[4921, 'ENSMUSG00000027613.9']
[4922, 'ENSMUSG00000086754.1']
[4923, 'ENSMUSG00000074647.3']
[4924, 'ENSMUSG00000005882.11']
[4925, 'ENSMUSG00000078972.1']
[4926, 'ENSMUSG00000038259.3']
[4927, 'ENSMUSG00000038241.9']
[4928, 'ENSMUSG00000074646.4']
[4929, 'ENSMUSG00000005881.7']
[4930, 'ENSMUSG00000013338.10']
[4931, 'ENSMUSG00000081002.1']
[4932, 'ENSMUSG00000038180.5']
[4933, 'ENSMUSG00000074643.5']
[4934, 'ENSMUSG00000027618.10']
[4935, 'ENSMUSG00000089824.2']
[4936, 'ENSMUSG00000067847.7']
[4937, 'ENSMUSG00000027620.9']
[4938, 'ENSMUSG00000038116.9']
[4939, 'ENSMUSG00000046229.8']
[4940, 'ENSMUSG00000038085.6']
[4941, 'ENSMUSG00000081751.1']
[4942, 'ENSMUSG00000076231.1']
[4943, 'ENSMUSG00000085546.1']
[4944, 'ENSMUSG00000082321.1']
[4945, 'ENSMUSG00000087323.1']
[4946, 'ENSMUSG00000088637.1']
[4947, 'ENSMUSG00000084017.1']
[4948, 'ENSMUSG00000067833.2']
[4949, 'ENSMUSG00000061272.6']
[4950, 'ENSMUSG00000076230.1']
[4951, 'ENSMUSG00000027624.10']
[4952, 'ENSMUSG00000086872.1']
[4953, 'ENSMUSG00000085524.1']
[4954, 'ENSMUSG00000027628.4']
[4955, 'ENSMUSG00000055494.5']
[4956, 'ENSMUSG00000086118.1']
[4957, 'ENSMUSG00000061689.8']
[4958, 'ENSMUSG00000087508.1']
[4959, 'ENSMUSG00000083498.1']
[4960, 'ENSMUSG00000086638.1']
[4961, 'ENSMUSG00000067818.6']
[4962, 'ENSMUSG00000082196.1']
[4963, 'ENSMUSG00000087179.1']
[4964, 'ENSMUSG00000062175.6']
[4965, 'ENSMUSG00000085741.1']
[4966, 'ENSMUSG00000074629.2']
[4967, 'ENSMUSG00000027637.3']
[4968, 'ENSMUSG00000027636.5']
[4969, 'ENSMUSG00000080880.1']
[4970, 'ENSMUSG00000083831.1']
[4971, 'ENSMUSG00000081616.1']
[4972, 'ENSMUSG00000027634.8']
[4973, 'ENSMUSG00000082163.1']
[4974, 'ENSMUSG00000027635.9']
[4975, 'ENSMUSG00000055485.6']
[4976, 'ENSMUSG00000074628.3']
[4977, 'ENSMUSG00000027639.9']
[4978, 'ENSMUSG00000092691.1']
[4979, 'ENSMUSG00000027641.7']
[4980, 'ENSMUSG00000084113.1']
[4981, 'ENSMUSG00000074627.4']
[4982, 'ENSMUSG00000027642.9']
[4983, 'ENSMUSG00000027643.3']
[4984, 'ENSMUSG00000063019.5']
[4985, 'ENSMUSG00000027646.8']
[4986, 'ENSMUSG00000081740.2']
[4987, 'ENSMUSG00000082329.1']
[4988, 'ENSMUSG00000087445.1']
[4989, 'ENSMUSG00000067787.4']
[4990, 'ENSMUSG00000067786.9']
[4991, 'ENSMUSG00000077990.1']
[4992, 'ENSMUSG00000087547.1']
[4993, 'ENSMUSG00000077290.1']
[4994, 'ENSMUSG00000084417.1']
[4995, 'ENSMUSG00000027649.9']
[4996, 'ENSMUSG00000062846.5']
[4997, 'ENSMUSG00000037843.5']
[4998, 'ENSMUSG00000027650.6']
[4999, 'ENSMUSG00000027651.9']
[5000, 'ENSMUSG00000037820.9']
[5001, 'ENSMUSG00000092283.1']
[5002, 'ENSMUSG00000037813.7']
[5003, 'ENSMUSG00000078957.2']
[5004, 'ENSMUSG00000052922.3']
[5005, 'ENSMUSG00000016024.3']
[5006, 'ENSMUSG00000085385.1']
[5007, 'ENSMUSG00000065362.1']
[5008, 'ENSMUSG00000064995.1']
[5009, 'ENSMUSG00000064405.1']
[5010, 'ENSMUSG00000044349.8']
[5011, 'ENSMUSG00000065840.1']
[5012, 'ENSMUSG00000064585.1']
[5013, 'ENSMUSG00000083168.1']
[5014, 'ENSMUSG00000083715.1']
[5015, 'ENSMUSG00000027652.9']
[5016, 'ENSMUSG00000081800.2']
[5017, 'ENSMUSG00000084644.1']
[5018, 'ENSMUSG00000044405.4']
[5019, 'ENSMUSG00000074625.4']
[5020, 'ENSMUSG00000086496.1']
[5021, 'ENSMUSG00000037771.10']
[5022, 'ENSMUSG00000087563.1']
[5023, 'ENSMUSG00000037761.8']
[5024, 'ENSMUSG00000093120.1']
[5025, 'ENSMUSG00000037754.6']
[5026, 'ENSMUSG00000093040.1']
[5027, 'ENSMUSG00000027654.2']
[5028, 'ENSMUSG00000027655.8']
[5029, 'ENSMUSG00000077188.1']
[5030, 'ENSMUSG00000083913.1']
[5031, 'ENSMUSG00000083451.1']
[5032, 'ENSMUSG00000081215.1']
[5033, 'ENSMUSG00000086558.1']
[5034, 'ENSMUSG00000085198.1']
[5035, 'ENSMUSG00000083329.1']
[5036, 'ENSMUSG00000086653.1']
[5037, 'ENSMUSG00000074623.4']
[5038, 'ENSMUSG00000074622.3']
[5039, 'ENSMUSG00000078956.2']
[5040, 'ENSMUSG00000078955.3']
[5041, 'ENSMUSG00000092788.1']
[5042, 'ENSMUSG00000070544.5']
[5043, 'ENSMUSG00000091032.1']
[5044, 'ENSMUSG00000016933.11']
[5045, 'ENSMUSG00000035877.8']
[5046, 'ENSMUSG00000085303.1']
[5047, 'ENSMUSG00000081854.1']
[5048, 'ENSMUSG00000027412.6']
[5049, 'ENSMUSG00000050700.5']
[5050, 'ENSMUSG00000087147.1']
[5051, 'ENSMUSG00000057133.7']
[5052, 'ENSMUSG00000077795.1']
[5053, 'ENSMUSG00000067745.4']
[5054, 'ENSMUSG00000085469.1']
[5055, 'ENSMUSG00000081099.1']
[5056, 'ENSMUSG00000081151.1']
[5057, 'ENSMUSG00000087031.1']
[5058, 'ENSMUSG00000089058.1']
[5059, 'ENSMUSG00000083374.1']
[5060, 'ENSMUSG00000053141.9']
[5061, 'ENSMUSG00000084919.1']
[5062, 'ENSMUSG00000054457.5']
[5063, 'ENSMUSG00000087536.1']
[5064, 'ENSMUSG00000077143.1']
[5065, 'ENSMUSG00000082296.1']
[5066, 'ENSMUSG00000088064.1']
[5067, 'ENSMUSG00000086030.1']
[5068, 'ENSMUSG00000083567.2']
